,0
10071,0.6028047
10072,0.60809433
10073,0.62301064
10074,0.6240202
10075,0.62043864
10076,0.6154827
10077,0.62275165
10078,0.6065677
10079,0.6130811
10080,0.6279461
10081,0.6368367
10082,0.6379715
10083,0.64057577
10084,0.623826
10085,0.6311377
10086,0.6572755
10087,0.64838177
10088,0.6496556
10089,0.667846
10090,0.6590734
10091,0.6651297
10092,0.6669592
10093,0.6633972
10094,0.67584556
10095,0.66301274
10096,0.6325136
10097,0.6436712
10098,0.6441374
10099,0.63864225
10100,0.63531953
10101,0.6305914
10102,0.62769455
10103,0.6290511
10104,0.6393842
10105,0.62579614
10106,0.6323343
10107,0.6317175
10108,0.6365109
10109,0.6289799
10110,0.6441126
10111,0.6764099
10112,0.65626043
10113,0.6607306
10114,0.65879065
10115,0.66788894
10116,0.6601819
10117,0.67440027
10118,0.66377
10119,0.6395472
10120,0.65854186
10121,0.64507025
10122,0.6622633
10123,0.6579633
10124,0.6696839
10125,0.6742371
10126,0.6493674
10127,0.6501904
10128,0.6687877
10129,0.65110916
10130,0.6364473
10131,0.63128704
10132,0.6257795
10133,0.63016033
10134,0.6207915
10135,0.6404158
10136,0.639166
10137,0.6400548
10138,0.6463732
10139,0.65872425
10140,0.6544803
10141,0.660023
10142,0.65086603
10143,0.66547143
10144,0.68944085
10145,0.6723116
10146,0.69492936
10147,0.6859162
10148,0.686224
10149,0.67405856
10150,0.6734158
10151,0.64818597
10152,0.64803976
10153,0.629673
10154,0.6372549
10155,0.6607246
10156,0.65656674
10157,0.6582732
10158,0.6882373
10159,0.6683808
10160,0.6788601
10161,0.66239065
10162,0.64623976
10163,0.66102654
10164,0.6818707
10165,0.6703071
10166,0.679528
10167,0.68243194
10168,0.67785746
10169,0.6760333
10170,0.68098855
10171,0.6580941
10172,0.69706
10173,0.6825739
10174,0.67923117
10175,0.6833319
10176,0.669984
10177,0.6751884
10178,0.68934023
10179,0.6584057
10180,0.68138164
10181,0.6767765
10182,0.6796393
10183,0.7280874
10184,0.73057365
10185,0.7366776
10186,0.7278746
10187,0.7466915
10188,0.7371658
10189,0.7527283
10190,0.7579715
10191,0.7673214
10192,0.77317065
10193,0.7837261
10194,0.76582843
10195,0.77162915
10196,0.7710744
10197,0.777781
10198,0.75498056
10199,0.76917845
10200,0.7557063
10201,0.7708157
10202,0.7555716
10203,0.7606244
10204,0.75826263
10205,0.7600772
10206,0.7642947
10207,0.7628142
10208,0.7653186
10209,0.76150554
10210,0.77057236
10211,0.7685512
10212,0.7675734
10213,0.7510761
10214,0.7404176
10215,0.76159173
10216,0.7444991
10217,0.7470644
10218,0.7347357
10219,0.73672724
10220,0.7557657
10221,0.7553532
10222,0.6747783
10223,0.59066224
10224,0.60387546
10225,0.5752589
10226,0.5700797
10227,0.5788123
10228,0.5902975
10229,0.57071376
10230,0.5785871
10231,0.58755577
10232,0.598068
10233,0.59213775
10234,0.61058986
10235,0.5935631
10236,0.61376184
10237,0.6300365
10238,0.6278208
10239,0.6147535
10240,0.6063462
10241,0.5912323
10242,0.60118365
10243,0.5801499
10244,0.58562624
10245,0.59396726
10246,0.6049955
10247,0.5969386
10248,0.5946325
10249,0.56829566
10250,0.5496593
10251,0.5390648
10252,0.549042
10253,0.54459375
10254,0.54823565
10255,0.5565716
10256,0.5422537
10257,0.532637
10258,0.5408629
10259,0.5376058
10260,0.5394328
10261,0.5496154
10262,0.54394466
10263,0.5504674
10264,0.5401176
10265,0.5592183
10266,0.5585276
10267,0.546374
10268,0.5472276
10269,0.5473921
10270,0.54736245
10271,0.5591629
10272,0.53483605
10273,0.54981804
10274,0.5348966
10275,0.55950546
10276,0.5556078
10277,0.55875725
10278,0.55859566
10279,0.57966125
10280,0.59199625
10281,0.5881045
10282,0.58017415
10283,0.5817136
10284,0.587821
10285,0.59859496
10286,0.5918051
10287,0.571764
10288,0.5713341
10289,0.58231026
10290,0.57071584
10291,0.56473285
10292,0.556994
10293,0.554313
10294,0.5438207
10295,0.54303855
10296,0.5425125
10297,0.5432077
10298,0.54755515
10299,0.53603417
10300,0.52737045
10301,0.51894075
10302,0.52373296
10303,0.5355183
10304,0.51890004
10305,0.53500646
10306,0.5272167
10307,0.5364755
10308,0.5365937
10309,0.52511173
10310,0.5604674
10311,0.5636597
10312,0.5577481
10313,0.56845963
10314,0.5629212
10315,0.5746777
10316,0.58808094
10317,0.5783237
10318,0.5825107
10319,0.5872271
10320,0.6037522
10321,0.6105127
10322,0.5718453
10323,0.5847608
10324,0.56552833
10325,0.57746893
10326,0.598799
10327,0.59123296
10328,0.6196587
10329,0.62991065
10330,0.6104571
10331,0.61023796
10332,0.6203165
10333,0.62167317
10334,0.6435207
10335,0.62944984
10336,0.6418185
10337,0.6137773
10338,0.6114698
10339,0.5918447
10340,0.5845973
10341,0.57917714
10342,0.58292115
10343,0.5745504
10344,0.5865293
10345,0.6047069
10346,0.5971102
10347,0.5959071
10348,0.6044262
10349,0.59715647
10350,0.58965683
10351,0.5984486
10352,0.57560086
10353,0.5746262
10354,0.5672989
10355,0.55742186
10356,0.5584951
10357,0.5421057
10358,0.5395526
10359,0.5248481
10360,0.51777464
10361,0.5189572
10362,0.5160544
10363,0.51513636
10364,0.5157792
10365,0.547236
10366,0.5638006
10367,0.5464815
10368,0.55449706
10369,0.5431398
10370,0.5432233
10371,0.5417243
10372,0.55151016
10373,0.5596918
10374,0.5576482
10375,0.5669789
10376,0.569652
10377,0.56351876
10378,0.556525
10379,0.5543407
10380,0.5618533
10381,0.56944
10382,0.56581604
10383,0.5500597
10384,0.55776006
10385,0.5493348
10386,0.54821104
10387,0.5634779
10388,0.5703375
10389,0.57470345
10390,0.58712953
10391,0.572934
10392,0.5865274
10393,0.5862106
10394,0.5931485
10395,0.59785557
10396,0.5975044
10397,0.593403
10398,0.5960251
10399,0.5623311
10400,0.5544958
10401,0.5549287
10402,0.55064297
10403,0.55315125
10404,0.57133657
10405,0.5734111
10406,0.57484543
10407,0.5533044
10408,0.55690056
10409,0.5549411
10410,0.55221623
10411,0.5615991
10412,0.5534764
10413,0.5675214
10414,0.559385
10415,0.5570746
10416,0.5595278
10417,0.59767896
10418,0.5863019
10419,0.59791464
10420,0.59716976
10421,0.60415554
10422,0.5910707
10423,0.56186086
10424,0.5735699
10425,0.50705063
10426,0.5040936
10427,0.49581403
10428,0.46586648
10429,0.47360027
10430,0.4766798
10431,0.46830094
10432,0.47862065
10433,0.4803325
10434,0.4621424
10435,0.4912098
10436,0.50164735
10437,0.49576166
10438,0.49750692
10439,0.5049174
10440,0.51877826
10441,0.5203143
10442,0.48235193
10443,0.51925594
10444,0.49568868
10445,0.50559044
10446,0.5094734
10447,0.50506264
10448,0.51513124
10449,0.51568455
10450,0.50354075
10451,0.51031244
10452,0.50203586
10453,0.51364374
10454,0.5146373
10455,0.50713664
10456,0.50191355
10457,0.49877414
10458,0.5072602
10459,0.5131469
10460,0.51572776
10461,0.52272195
10462,0.537408
10463,0.5298773
10464,0.52934057
10465,0.5227315
10466,0.5427876
10467,0.5295514
10468,0.5330029
10469,0.54903907
10470,0.55239993
10471,0.5274725
10472,0.5296004
10473,0.517838
10474,0.5177195
10475,0.5265574
10476,0.5390268
10477,0.5298082
10478,0.5311508
10479,0.5384216
10480,0.5455761
10481,0.53770995
10482,0.5117874
10483,0.47441632
10484,0.47397265
10485,0.45868748
10486,0.49343318
10487,0.47623003
10488,0.48329487
10489,0.50363255
10490,0.48887488
10491,0.47398198
10492,0.49015352
10493,0.49889484
10494,0.49451566
10495,0.500592
10496,0.49804094
10497,0.47898018
10498,0.49428567
10499,0.4836361
10500,0.4829021
10501,0.50092924
10502,0.49860176
10503,0.5078982
10504,0.50308734
10505,0.51627815
10506,0.52096194
10507,0.49896863
10508,0.5052625
10509,0.496164
10510,0.5245073
10511,0.5322297
10512,0.5397954
10513,0.5537131
10514,0.54267204
10515,0.53187275
10516,0.5443946
10517,0.52330524
10518,0.5242273
10519,0.5387905
10520,0.5451792
10521,0.54453284
10522,0.5657029
10523,0.57180494
10524,0.5729556
10525,0.5637293
10526,0.55576086
10527,0.58697194
10528,0.59115386
10529,0.60843265
10530,0.61228997
10531,0.60524017
10532,0.5816763
10533,0.5948674
10534,0.5859822
10535,0.57422525
10536,0.57559067
10537,0.5959705
10538,0.6104945
10539,0.6080547
10540,0.6112154
10541,0.60923654
10542,0.5979827
10543,0.5987084
10544,0.6051836
10545,0.6057723
10546,0.6020655
10547,0.5952173
10548,0.62790775
10549,0.6138418
10550,0.6335585
10551,0.6312168
10552,0.63062453
10553,0.6359376
10554,0.63067245
10555,0.62447363
10556,0.6237188
10557,0.61655986
10558,0.6273931
10559,0.6310806
10560,0.6207873
10561,0.63364476
10562,0.6341841
10563,0.64060646
10564,0.6520372
10565,0.6442551
10566,0.6638622
10567,0.61850345
10568,0.6274707
10569,0.62207115
10570,0.60888726
10571,0.612757
10572,0.6315031
10573,0.61934274
10574,0.6233718
10575,0.62756795
10576,0.6113807
10577,0.60322344
10578,0.6139621
10579,0.6075268
10580,0.6058867
10581,0.600444
10582,0.5986438
10583,0.6044855
10584,0.59041846
10585,0.593855
10586,0.58943856
10587,0.58847904
10588,0.59483755
10589,0.60154295
10590,0.5948781
10591,0.6225705
10592,0.61303586
10593,0.61488706
10594,0.61410004
10595,0.60229844
10596,0.60513747
10597,0.6146245
10598,0.5993098
10599,0.61836326
10600,0.5876592
10601,0.60595524
10602,0.61657447
10603,0.6082759
10604,0.63437486
10605,0.6391614
10606,0.6337144
10607,0.6243285
10608,0.63807976
10609,0.6290972
10610,0.6524061
10611,0.6621898
10612,0.6479257
10613,0.6411759
10614,0.6698967
10615,0.6581806
10616,0.667351
10617,0.6574892
10618,0.66366583
10619,0.6572314
10620,0.63413787
10621,0.63642186
10622,0.6414208
10623,0.64292306
10624,0.64125586
10625,0.63907236
10626,0.65968674
10627,0.64457375
10628,0.66837096
10629,0.6588052
10630,0.64229494
10631,0.6695054
10632,0.6576378
10633,0.66630447
10634,0.65626305
10635,0.6629134
10636,0.6735361
10637,0.6425774
10638,0.6494761
10639,0.6507508
10640,0.65329236
10641,0.65520024
10642,0.65484923
10643,0.6686403
10644,0.6664419
10645,0.67416793
10646,0.62471557
10647,0.617387
10648,0.57326955
10649,0.5782482
10650,0.5888369
10651,0.580375
10652,0.5832132
10653,0.58712727
10654,0.58430237
10655,0.59578466
10656,0.5743679
10657,0.574527
10658,0.5737969
10659,0.556107
10660,0.559521
10661,0.5502901
10662,0.55633956
10663,0.57939184
10664,0.56915414
10665,0.56764054
10666,0.56459254
10667,0.5617255
10668,0.5656796
10669,0.5517706
10670,0.5545746
10671,0.54125744
10672,0.54646164
10673,0.5566386
10674,0.56312186
10675,0.5694207
10676,0.56990176
10677,0.5914029
10678,0.5889242
10679,0.59061354
10680,0.58055913
10681,0.60137546
10682,0.60288584
10683,0.5943772
10684,0.60236394
10685,0.6090554
10686,0.61482835
10687,0.6076898
10688,0.6075836
10689,0.6006453
10690,0.5901768
10691,0.6214798
10692,0.62511563
10693,0.64070505
10694,0.6580488
10695,0.63902193
10696,0.65385765
10697,0.64796346
10698,0.6356297
10699,0.6078637
10700,0.6337417
10701,0.6124545
10702,0.5918265
10703,0.5861997
10704,0.56909317
10705,0.5607127
10706,0.55633235
10707,0.5462917
10708,0.55280125
10709,0.54714286
10710,0.53863686
10711,0.542502
10712,0.55644923
10713,0.56205803
10714,0.55198586
10715,0.52311635
10716,0.5119464
10717,0.5205746
10718,0.52870035
10719,0.5212754
10720,0.5378998
10721,0.53610784
10722,0.5338944
10723,0.54156
10724,0.5155872
10725,0.5121956
10726,0.51924914
10727,0.49069297
10728,0.49049813
10729,0.5051305
10730,0.5008053
10731,0.49668542
10732,0.4865973
10733,0.4585771
10734,0.47652075
10735,0.46725696
10736,0.48383045
10737,0.49021184
10738,0.4914436
10739,0.49017477
10740,0.4814136
10741,0.44728175
10742,0.4517787
10743,0.440122
10744,0.44114003
10745,0.45078927
10746,0.45885354
10747,0.4618467
10748,0.47033036
10749,0.45953217
10750,0.47139844
10751,0.4813767
10752,0.48753023
10753,0.46250972
10754,0.47950944
10755,0.4899335
10756,0.4799821
10757,0.4847471
10758,0.4781418
10759,0.48028025
10760,0.4781711
10761,0.47885957
10762,0.48285425
10763,0.46077168
10764,0.4845661
10765,0.4793095
10766,0.48523718
10767,0.4853809
10768,0.48111957
10769,0.48216346
10770,0.48345885
10771,0.4892955
10772,0.49683014
10773,0.48881882
10774,0.5028006
10775,0.51503384
10776,0.5112914
10777,0.50962436
10778,0.5026346
10779,0.5017587
10780,0.516304
10781,0.5082317
10782,0.52069086
10783,0.5099693
10784,0.5120509
10785,0.5133086
10786,0.51223093
10787,0.50684756
10788,0.51200753
10789,0.5095889
10790,0.5097212
10791,0.5070383
10792,0.5150996
10793,0.50959414
10794,0.50084245
10795,0.47917745
10796,0.489015
10797,0.46794075
10798,0.47810432
10799,0.4713736
10800,0.45411494
10801,0.474784
10802,0.47234032
10803,0.4870764
10804,0.47152135
10805,0.4664902
10806,0.48185125
10807,0.46928656
10808,0.46706372
10809,0.45706946
10810,0.4686367
10811,0.4714916
10812,0.47416356
10813,0.47210371
10814,0.47459412
10815,0.47768593
10816,0.44942242
10817,0.45124167
10818,0.4466833
10819,0.46685502
10820,0.4768818
10821,0.489505
10822,0.48248565
10823,0.46626595
10824,0.46049732
10825,0.45848632
10826,0.46467656
10827,0.4532491
10828,0.46746975
10829,0.46864063
10830,0.46168062
10831,0.47315952
10832,0.47039086
10833,0.4687519
10834,0.47232932
10835,0.5003263
10836,0.48802713
10837,0.5007195
10838,0.5056892
10839,0.47506744
10840,0.48787808
10841,0.48959416
10842,0.48809677
10843,0.4902085
10844,0.4900383
10845,0.48842168
10846,0.48144528
10847,0.49653724
10848,0.50620127
10849,0.4906967
10850,0.4874436
10851,0.48604268
10852,0.501283
10853,0.47799549
10854,0.48400816
10855,0.5007202
10856,0.49591014
10857,0.5010355
10858,0.4848234
10859,0.4902224
10860,0.48632473
10861,0.51684487
10862,0.51129276
10863,0.516305
10864,0.51895326
10865,0.53610605
10866,0.51816225
10867,0.513963
10868,0.506965
10869,0.50342286
10870,0.5152352
10871,0.5153961
10872,0.51581454
10873,0.50700116
10874,0.5118938
10875,0.5092118
10876,0.5208485
10877,0.5100312
10878,0.5212216
10879,0.5176513
10880,0.5144802
10881,0.5101587
10882,0.5157912
10883,0.5307633
10884,0.54581445
10885,0.54635537
10886,0.5497229
10887,0.5415114
10888,0.54557765
10889,0.54494834
10890,0.54206705
10891,0.54367006
10892,0.54956645
10893,0.55996704
10894,0.562445
10895,0.5707032
10896,0.56945086
10897,0.56685245
10898,0.5775838
10899,0.5714343
10900,0.5772591
10901,0.5937838
10902,0.58509
10903,0.58620083
10904,0.5825562
10905,0.5836404
10906,0.5807799
10907,0.563975
10908,0.5705079
10909,0.5651311
10910,0.5633679
10911,0.5613482
10912,0.57077014
10913,0.52080816
10914,0.5282732
10915,0.49242365
10916,0.48273903
10917,0.51998615
10918,0.5185215
10919,0.53299206
10920,0.55855536
10921,0.5367654
10922,0.53774923
10923,0.54462934
10924,0.55213517
10925,0.5610729
10926,0.5520526
10927,0.571348
10928,0.5503956
10929,0.5584921
10930,0.5289496
10931,0.5360468
10932,0.53510875
10933,0.52246886
10934,0.5289022
10935,0.5330008
10936,0.5413253
10937,0.528451
10938,0.5159955
10939,0.51299345
10940,0.5197125
10941,0.51392597
10942,0.5152733
10943,0.50638944
10944,0.5077425
10945,0.5055762
10946,0.5043745
10947,0.49959853
10948,0.50019276
10949,0.49835688
10950,0.5115281
10951,0.50452983
10952,0.5029229
10953,0.5075324
10954,0.51225114
10955,0.49810904
10956,0.50369793
10957,0.50219625
10958,0.5093266
10959,0.5191566
10960,0.52332026
10961,0.5150458
10962,0.5045104
10963,0.532976
10964,0.52828014
10965,0.53060937
10966,0.53475505
10967,0.522422
10968,0.51960725
10969,0.5232374
10970,0.49099645
10971,0.52572817
10972,0.50480896
10973,0.5268983
10974,0.52386034
10975,0.5240162
10976,0.51697356
10977,0.51584625
10978,0.5183021
10979,0.52908164
10980,0.5316195
10981,0.5336179
10982,0.51252615
10983,0.50860786
10984,0.53077364
10985,0.5251985
10986,0.5261494
10987,0.49764568
10988,0.49349463
10989,0.50027645
10990,0.5008674
10991,0.47843564
10992,0.5185924
10993,0.48147824
10994,0.4754959
10995,0.4886947
10996,0.49530423
10997,0.52546203
10998,0.5192985
10999,0.51822156
11000,0.50501174
11001,0.52897704
11002,0.5251387
11003,0.53004384
11004,0.52877676
11005,0.5222404
11006,0.5264011
11007,0.53018075
11008,0.51418704
11009,0.5134373
11010,0.5059412
11011,0.5100366
11012,0.51171404
11013,0.51833516
11014,0.5120408
11015,0.52300715
11016,0.50688934
11017,0.505862
11018,0.5073146
11019,0.51662236
11020,0.50531286
11021,0.42509988
11022,0.49369448
11023,0.47523502
11024,0.4877521
11025,0.4923988
11026,0.5475924
11027,0.5153428
11028,0.51902133
11029,0.5378754
11030,0.5253605
11031,0.53080004
11032,0.5241568
11033,0.49309102
11034,0.5070192
11035,0.52141184
11036,0.5157955
11037,0.5173024
11038,0.5055924
11039,0.44582272
11040,0.435659
11041,0.4561848
11042,0.43465784
11043,0.46104616
11044,0.49841446
11045,0.49430734
11046,0.5180209
11047,0.51991606
11048,0.5266999
11049,0.5205628
11050,0.51392657
11051,0.5164046
11052,0.53116095
11053,0.5201834
11054,0.43105143
11055,0.4559756
11056,0.44622174
11057,0.49134794
11058,0.4863748
11059,0.48909608
11060,0.50090706
11061,0.49422437
11062,0.4953605
11063,0.49789515
11064,0.4874761
11065,0.49876264
11066,0.49616456
11067,0.5004926
11068,0.517026
11069,0.49196553
11070,0.5096116
11071,0.4789282
11072,0.4405125
11073,0.46638662
11074,0.467012
11075,0.45999417
11076,0.5019591
11077,0.4366492
11078,0.4621439
11079,0.4608764
11080,0.46311608
11081,0.46543077
11082,0.51086295
11083,0.49101415
11084,0.5043107
11085,0.50224644
11086,0.49675417
11087,0.49867696
11088,0.501005
11089,0.50571746
11090,0.5005971
11091,0.50051486
11092,0.50984955
11093,0.5225848
11094,0.521488
11095,0.5563517
11096,0.5407949
11097,0.5415804
11098,0.55020535
11099,0.52297944
11100,0.5283982
11101,0.5139767
11102,0.50957173
11103,0.50829035
11104,0.52025497
11105,0.52823037
11106,0.534836
11107,0.53561765
11108,0.5334397
11109,0.53347427
11110,0.5334234
11111,0.53209955
11112,0.5284221
11113,0.5131045
11114,0.53349966
11115,0.54552376
11116,0.55130166
11117,0.55243665
11118,0.53289026
11119,0.53217185
11120,0.51748747
11121,0.51307124
11122,0.51645833
11123,0.51663667
11124,0.5397391
11125,0.5292334
11126,0.5372774
11127,0.5276693
11128,0.5321655
11129,0.5478463
11130,0.5323586
11131,0.53187084
11132,0.5315228
11133,0.5362484
11134,0.5401709
11135,0.52496725
11136,0.5290157
11137,0.5300125
11138,0.5015355
11139,0.52032435
11140,0.5221126
11141,0.53214616
11142,0.5176073
11143,0.43517336
11144,0.49184406
11145,0.46205407
11146,0.48007706
11147,0.4939651
11148,0.5048164
11149,0.5097898
11150,0.5234295
11151,0.52611583
11152,0.5014843
11153,0.4568059
11154,0.50934356
11155,0.50317496
11156,0.46989614
11157,0.51514167
11158,0.49576548
11159,0.49289608
11160,0.51469225
11161,0.5228255
11162,0.45010474
11163,0.49410954
11164,0.49152938
11165,0.49718723
11166,0.49196354
11167,0.5390858
11168,0.5304037
11169,0.56327266
11170,0.5569049
11171,0.5664499
11172,0.5773985
11173,0.5787341
11174,0.5696095
11175,0.5800949
11176,0.56407374
11177,0.5757521
11178,0.596138
11179,0.58346784
11180,0.5784821
11181,0.5831741
11182,0.57021743
11183,0.5768266
11184,0.56359047
11185,0.5685244
11186,0.55888873
11187,0.5556332
11188,0.5443026
11189,0.5485272
11190,0.55453074
11191,0.5430838
11192,0.54095614
11193,0.5416137
11194,0.51675314
11195,0.5222296
11196,0.51668614
11197,0.5010573
11198,0.50817484
11199,0.5101742
11200,0.50685376
11201,0.5096998
11202,0.51876867
11203,0.510964
11204,0.50853896
11205,0.5053535
11206,0.48990938
11207,0.4901394
11208,0.4870391
11209,0.49716946
11210,0.50314015
11211,0.4885053
11212,0.4941353
11213,0.4845135
11214,0.49823678
11215,0.49826235
11216,0.4823462
11217,0.4990023
11218,0.49349707
11219,0.46853477
11220,0.47320136
11221,0.49573195
11222,0.41663823
11223,0.42835516
11224,0.43743536
11225,0.42019936
11226,0.44784245
11227,0.48809385
11228,0.4696109
11229,0.46535555
11230,0.4861454
11231,0.49159464
11232,0.49307868
11233,0.49537423
11234,0.46662596
11235,0.46141288
11236,0.36924192
11237,0.42559513
11238,0.40979683
11239,0.44481647
11240,0.4338196
11241,0.44303617
11242,0.46432596
11243,0.46109748
11244,0.47874415
11245,0.4786274
11246,0.5096989
11247,0.4716081
11248,0.48936644
11249,0.4891519
11250,0.51210535
11251,0.48945206
11252,0.49429035
11253,0.42088246
11254,0.43104655
11255,0.45742926
11256,0.46566662
11257,0.47604927
11258,0.47454977
11259,0.46910834
11260,0.4684811
11261,0.46721697
11262,0.45712507
11263,0.4599154
11264,0.4818674
11265,0.55344135
11266,0.5036814
11267,0.51019996
11268,0.507005
11269,0.47247592
11270,0.48734644
11271,0.50042695
11272,0.50944936
11273,0.4752388
11274,0.4986925
11275,0.48250508
11276,0.48618534
11277,0.49315512
11278,0.48347235
11279,0.48140115
11280,0.4722433
11281,0.48158
11282,0.46863353
11283,0.4328543
11284,0.42037475
11285,0.4285083
11286,0.40606195
11287,0.41454002
11288,0.45089716
11289,0.46332067
11290,0.4864196
11291,0.49398243
11292,0.46571064
11293,0.479971
11294,0.4715397
11295,0.47368896
11296,0.4750992
11297,0.48375222
11298,0.4627013
11299,0.39754233
11300,0.41443008
11301,0.41453403
11302,0.42137548
11303,0.4303785
11304,0.47091267
11305,0.5025922
11306,0.5000616
11307,0.50624216
11308,0.5267407
11309,0.5241804
11310,0.53022045
11311,0.5223232
11312,0.50967234
11313,0.5114714
11314,0.5135254
11315,0.51252776
11316,0.5150177
11317,0.5081142
11318,0.5074055
11319,0.49486107
11320,0.50023806
11321,0.49522322
11322,0.51517797
11323,0.48974138
11324,0.4930953
11325,0.4877246
11326,0.47731397
11327,0.4875284
11328,0.48472008
11329,0.48504135
11330,0.47673434
11331,0.4755191
11332,0.46357697
11333,0.46433377
11334,0.4748982
11335,0.4654159
11336,0.48306075
11337,0.4776835
11338,0.47840613
11339,0.47671437
11340,0.49214962
11341,0.49530143
11342,0.49442643
11343,0.49049488
11344,0.4878411
11345,0.50080943
11346,0.50941813
11347,0.49851945
11348,0.517566
11349,0.5224122
11350,0.5261419
11351,0.50178206
11352,0.5104451
11353,0.5304193
11354,0.528036
11355,0.5199749
11356,0.52002573
11357,0.51304066
11358,0.5251115
11359,0.49568543
11360,0.5174043
11361,0.4855859
11362,0.5025931
11363,0.42129168
11364,0.46888146
11365,0.44857538
11366,0.44918683
11367,0.46627763
11368,0.46168137
11369,0.47265646
11370,0.47466937
11371,0.4587311
11372,0.49321494
11373,0.5153248
11374,0.5400553
11375,0.53865397
11376,0.5336069
11377,0.54288566
11378,0.4414549
11379,0.47922057
11380,0.44867024
11381,0.46475244
11382,0.5082969
11383,0.49042308
11384,0.49222147
11385,0.46554583
11386,0.4654904
11387,0.46706098
11388,0.4685218
11389,0.4700662
11390,0.4907967
11391,0.49174425
11392,0.48969492
11393,0.5059421
11394,0.47353414
11395,0.4853612
11396,0.46008205
11397,0.45355347
11398,0.49588102
11399,0.475201
11400,0.48298022
11401,0.5293176
11402,0.50148463
11403,0.45529592
11404,0.50453323
11405,0.4676713
11406,0.49488485
11407,0.5140104
11408,0.5396026
11409,0.5448438
11410,0.5555766
11411,0.5582517
11412,0.47777006
11413,0.5509957
11414,0.5095306
11415,0.5163328
11416,0.527184
11417,0.5070477
11418,0.49758577
11419,0.57476634
11420,0.5136239
11421,0.5096369
11422,0.5355993
11423,0.52315706
11424,0.5343444
11425,0.5437399
11426,0.53467816
11427,0.5049085
11428,0.51391923
11429,0.517872
11430,0.5181009
11431,0.5249848
11432,0.53933275
11433,0.52968997
11434,0.52177083
11435,0.5270272
11436,0.53010017
11437,0.5250987
11438,0.5309397
11439,0.5201602
11440,0.5271817
11441,0.5217997
11442,0.5342095
11443,0.5310398
11444,0.5271866
11445,0.5349878
11446,0.52614444
11447,0.5273191
11448,0.52656126
11449,0.509993
11450,0.5202617
11451,0.51765984
11452,0.5179437
11453,0.5258222
11454,0.5254062
11455,0.533306
11456,0.51957315
11457,0.5118173
11458,0.5241975
11459,0.51861197
11460,0.52236176
11461,0.51900977
11462,0.52269024
11463,0.50713825
11464,0.48549926
11465,0.49218655
11466,0.51722497
11467,0.49822456
11468,0.5249181
11469,0.5315711
11470,0.5193071
11471,0.53089553
11472,0.5246643
11473,0.534753
11474,0.53081155
11475,0.5369608
11476,0.5539588
11477,0.57111293
11478,0.56629777
11479,0.59927243
11480,0.59878904
11481,0.60326564
11482,0.59901994
11483,0.60347235
11484,0.58895415
11485,0.59080964
11486,0.5813243
11487,0.5759276
11488,0.5790231
11489,0.5770551
11490,0.5752365
11491,0.5713593
11492,0.58662534
11493,0.5749323
11494,0.58095396
11495,0.5805883
11496,0.554943
11497,0.56419104
11498,0.574099
11499,0.57317907
11500,0.5867441
11501,0.5766735
11502,0.5687856
11503,0.5685848
11504,0.5694358
11505,0.5668517
11506,0.5798836
11507,0.58352023
11508,0.5931444
11509,0.59421766
11510,0.5892313
11511,0.56623566
11512,0.5748011
11513,0.56408626
11514,0.55519974
11515,0.55960405
11516,0.53041697
11517,0.5470791
11518,0.53992945
11519,0.5347519
11520,0.5601158
11521,0.5507797
11522,0.5673748
11523,0.55885756
11524,0.5459904
11525,0.5549666
11526,0.56495005
11527,0.5501333
11528,0.54900414
11529,0.5720428
11530,0.5754351
11531,0.56994456
11532,0.57067174
11533,0.5660487
11534,0.56273496
11535,0.5422652
11536,0.5391939
11537,0.5251998
11538,0.51704717
11539,0.5144824
11540,0.51236427
11541,0.5155033
11542,0.5088748
11543,0.5156382
11544,0.51924324
11545,0.51258475
11546,0.51035833
11547,0.50553375
11548,0.50262237
11549,0.49552342
11550,0.4923463
11551,0.51137984
11552,0.5074611
11553,0.50888276
11554,0.5125488
11555,0.5084513
11556,0.4951832
11557,0.4884178
11558,0.49781668
11559,0.4989238
11560,0.5157159
11561,0.51745605
11562,0.5126698
11563,0.5175421
11564,0.51433897
11565,0.51310164
11566,0.5231416
11567,0.5260711
11568,0.55178016
11569,0.5796697
11570,0.57000864
11571,0.5709418
11572,0.56503797
11573,0.5546699
11574,0.55489236
11575,0.5696146
11576,0.5583652
11577,0.5630152
11578,0.55815434
11579,0.5743972
11580,0.5514273
11581,0.55967504
11582,0.55157375
11583,0.55528563
11584,0.55452603
11585,0.5577943
11586,0.52712655
11587,0.531873
11588,0.5310652
11589,0.53780663
11590,0.53510445
11591,0.5283262
11592,0.5538141
11593,0.5481228
11594,0.54563946
11595,0.53507215
11596,0.52132845
11597,0.53544027
11598,0.5417516
11599,0.5528363
11600,0.5468967
11601,0.5672943
11602,0.56745934
11603,0.5663199
11604,0.55910826
11605,0.5662755
11606,0.5650453
11607,0.5671015
11608,0.56315196
11609,0.5353044
11610,0.55553794
11611,0.52560794
11612,0.5459844
11613,0.54863864
11614,0.5087954
11615,0.526343
11616,0.527212
11617,0.535089
11618,0.535748
11619,0.5391049
11620,0.53706527
11621,0.5106138
11622,0.5406934
11623,0.515775
11624,0.53580195
11625,0.5517492
11626,0.5416572
11627,0.5315908
11628,0.5353073
11629,0.54387474
11630,0.5394898
11631,0.54943866
11632,0.5508255
11633,0.5471573
11634,0.5440186
