,0
1674,0.41026443
1675,0.2910985
1676,0.25381213
1677,0.22046906
1678,0.2309339
1679,0.23846367
1680,0.24305826
1681,0.25275457
1682,0.23192549
1683,0.2999736
1684,0.6828489
1685,0.5465423
1686,0.43784627
1687,0.7811747
1688,0.7423915
1689,0.43867862
1690,0.5222311
1691,0.6133769
1692,0.517648
1693,0.42526752
1694,0.51474154
1695,0.5817397
1696,0.55689394
1697,0.47551563
1698,0.4755879
1699,0.489943
1700,0.46103752
1701,0.49172634
1702,0.48479646
1703,0.48593462
1704,0.51833403
1705,0.5424348
1706,0.5084636
1707,0.52825737
1708,0.5345019
1709,0.53617394
1710,0.5288032
1711,0.7331455
1712,0.4470417
1713,0.5119338
1714,0.51747775
1715,0.53136146
1716,0.4826281
1717,0.44727796
1718,0.5161558
1719,0.5449683
1720,0.5271064
1721,0.46199375
1722,0.4861667
1723,0.51479626
1724,0.47534364
1725,0.3856414
1726,0.23748988
1727,0.22179972
1728,0.22928578
1729,0.23704593
1730,0.23858568
1731,0.2418838
1732,0.26007435
1733,0.25699842
1734,0.24724607
1735,0.24485566
1736,0.53680813
1737,0.56034565
1738,0.39060926
1739,0.43857035
1740,0.4787974
1741,0.5223162
1742,0.41727436
1743,0.4548067
1744,0.5644818
1745,0.51289606
1746,0.44875184
1747,0.4828703
1748,0.5001157
1749,0.4515534
1750,0.49696422
1751,0.5858776
1752,0.481362
1753,0.54296494
1754,0.57897747
1755,0.5396557
1756,0.5459175
1757,0.5467683
1758,0.55148023
1759,0.51805115
1760,0.60361695
1761,0.46379206
1762,0.48799348
1763,0.50982696
1764,0.44748002
1765,0.50835264
1766,0.48097792
1767,0.46429345
1768,0.5301429
1769,0.57081175
1770,0.51645935
1771,0.47547048
1772,0.5423122
1773,0.5044475
1774,0.43263996
1775,0.35942477
1776,0.239308
1777,0.22642261
1778,0.22582066
1779,0.23777607
1780,0.24230519
1781,0.2426564
1782,0.23724544
1783,0.24031101
1784,0.5937114
1785,0.53282326
1786,0.41105577
1787,0.4814555
1788,0.43116748
1789,0.47600043
1790,0.48080295
1791,0.45991194
1792,0.48459536
1793,0.53321236
1794,0.5155161
1795,0.46728995
1796,0.47087017
1797,0.49251705
1798,0.45748076
1799,0.50224066
1800,0.61977065
1801,0.45154172
1802,0.5516825
1803,0.6023611
1804,0.5264811
1805,0.5294409
1806,0.5501026
1807,0.5733603
1808,0.5625204
1809,0.55472076
1810,0.56068265
1811,0.57267964
1812,0.5248065
1813,0.6139801
1814,0.45683852
1815,0.5162698
1816,0.5201545
1817,0.5208583
1818,0.48752648
1819,0.45840317
1820,0.53935015
1821,0.5609417
1822,0.51830035
1823,0.4642532
1824,0.5193203
1825,0.48186082
1826,0.4421277
1827,0.34411255
1828,0.24212259
1829,0.21417272
1830,0.23308723
1831,0.23302558
1832,0.22864218
1833,0.23824531
1834,0.24009696
1835,0.25903308
1836,0.24874425
1837,0.2397668
1838,0.3446095
1839,0.6649959
1840,0.7909258
1841,0.41517037
1842,0.4485181
1843,0.38079083
1844,0.4485747
1845,0.44655302
1846,0.4470623
1847,0.49636614
1848,0.45012635
1849,0.46072328
1850,0.42669845
1851,0.45391458
1852,0.5783994
1853,0.4819773
1854,0.521418
1855,0.5798668
1856,0.54306954
1857,0.5155586
1858,0.562736
1859,0.5582708
1860,0.5462842
1861,0.53875387
1862,0.5645369
1863,0.47728056
1864,0.4926595
1865,0.4844939
1866,0.4448475
1867,0.43289483
1868,0.4263479
1869,0.4767505
1870,0.44796592
1871,0.45331115
1872,0.5103196
1873,0.43955284
1874,0.45110768
1875,0.4494757
1876,0.4258864
1877,0.34480017
1878,0.23392823
1879,0.21031925
1880,0.22412702
1881,0.23590703
1882,0.23930213
1883,0.25035366
1884,0.25358132
1885,0.24465807
1886,0.2371612
1887,0.24044865
1888,0.24199282
1889,0.24524933
1890,0.23836154
1891,0.2430249
1892,0.2460187
1893,0.24772638
1894,0.2426912
1895,0.2368463
1896,0.23176365
1897,0.23575556
1898,0.5061449
1899,0.58684933
1900,0.55574155
1901,0.5727977
1902,0.578223
1903,0.5886621
1904,0.58697236
1905,0.6221523
1906,0.5847858
1907,0.63278866
1908,0.62236875
1909,0.5903722
1910,0.5612677
1911,0.5234989
1912,0.49557903
1913,0.4707752
1914,0.46391976
1915,0.49841177
1916,0.49293897
1917,0.44994563
1918,0.58402634
1919,0.7826387
1920,0.47011772
1921,0.4921993
1922,0.5192872
1923,0.5528659
1924,0.4535331
1925,0.42820603
1926,0.51608896
1927,0.5502792
1928,0.5163159
1929,0.46475053
1930,0.47184172
1931,0.49319896
1932,0.47553587
1933,0.34751517
1934,0.24493834
1935,0.21481729
1936,0.21583599
1937,0.23390412
1938,0.22715619
1939,0.23549266
1940,0.258538
1941,0.24358633
1942,0.24843945
1943,0.23490721
1944,0.25994325
1945,0.23514631
1946,0.3835995
1947,0.5431758
1948,0.47058856
1949,0.40658337
1950,0.44286567
1951,0.42650375
1952,0.41941404
1953,0.44077247
1954,0.49579847
1955,0.4619997
1956,0.46257308
1957,0.49535662
1958,0.43814653
1959,0.42969048
1960,0.35029164
1961,0.21963881
1962,0.20351604
1963,0.21130805
1964,0.24132797
1965,0.2292798
1966,0.24679078
1967,0.25926876
1968,0.25537828
1969,0.23765251
1970,0.23676811
1971,0.26440302
1972,0.5857462
1973,0.39036283
1974,0.4410042
1975,0.45894998
1976,0.46904612
1977,0.49867946
1978,0.43097258
1979,0.46596324
1980,0.5058906
1981,0.5185789
1982,0.7311439
1983,0.62579346
1984,0.45534047
1985,0.50104254
1986,0.48435256
1987,0.4269172
1988,0.49067622
1989,0.48224464
1990,0.52641416
1991,0.5524913
1992,0.5181688
1993,0.50441515
1994,0.5597284
1995,0.52112794
1996,0.54580665
1997,0.56393635
1998,0.5383876
1999,0.56900764
2000,0.5542226
2001,0.5419388
2002,0.55349445
2003,0.5754369
2004,0.5547264
2005,0.55521107
2006,0.50628376
2007,0.60447896
2008,0.47366688
2009,0.4790389
2010,0.50894773
2011,0.4688099
2012,0.5045868
2013,0.44914034
2014,0.45119053
2015,0.4881931
2016,0.5067815
2017,0.45904177
2018,0.43602675
2019,0.47184575
2020,0.47038257
2021,0.3984115
2022,0.23471616
2023,0.21347381
2024,0.21557641
2025,0.2227701
2026,0.22795221
2027,0.24279836
2028,0.2568961
2029,0.25339434
2030,0.46301317
2031,0.5976719
2032,0.40149313
2033,0.4454369
2034,0.51416147
2035,0.51235557
2036,0.4393357
2037,0.4651074
2038,0.5433639
2039,0.50971717
2040,0.4750492
2041,0.47402054
2042,0.51745737
2043,0.5181495
2044,0.4329033
2045,0.46049276
2046,0.6129726
2047,0.44944572
2048,0.48752928
2049,0.5680469
2050,0.5429244
2051,0.50548714
2052,0.51949686
2053,0.5699557
2054,0.5524528
2055,0.51212853
2056,0.5885475
2057,0.4771491
2058,0.47692314
2059,0.48533106
2060,0.44279295
2061,0.5045332
2062,0.4931953
2063,0.49584216
2064,0.49934894
2065,0.52288246
2066,0.45495975
2067,0.44597396
2068,0.27490267
2069,0.2389548
2070,0.21323106
2071,0.22750351
2072,0.2419531
2073,0.22444308
2074,0.23641695
2075,0.24946074
2076,0.27904823
2077,0.61202425
2078,0.45797417
2079,0.43316892
2080,0.45345604
2081,0.40964836
2082,0.4949795
2083,0.46247265
2084,0.4498706
2085,0.46680075
2086,0.52327085
2087,0.50783765
2088,0.4179971
2089,0.46302378
2090,0.48126817
2091,0.43386915
2092,0.49711788
2093,0.5365911
2094,0.47689998
2095,0.5500783
2096,0.539695
2097,0.518036
2098,0.5478107
2099,0.5138366
2100,0.5385928
2101,0.58444625
2102,0.54895926
2103,0.5376272
2104,0.5674211
2105,0.5617274
2106,0.53594345
2107,0.5349419
2108,0.60101354
2109,0.5336809
2110,0.47792405
2111,0.5159094
2112,0.48166573
2113,0.48831642
2114,0.49354738
2115,0.44536465
2116,0.48470372
2117,0.51331437
2118,0.5223679
2119,0.4377063
2120,0.47807539
2121,0.52324677
2122,0.45221484
2123,0.40790647
2124,0.2369094
2125,0.22898787
2126,0.21193099
2127,0.22496861
2128,0.24033353
2129,0.22741953
2130,0.23820329
2131,0.24338673
2132,0.2574405
2133,0.24289912
2134,0.41819832
2135,0.589522
2136,0.40355116
2137,0.4717592
2138,0.46210694
2139,0.51105076
2140,0.51562726
2141,0.4471606
2142,0.52217114
2143,0.541313
2144,0.49789736
2145,0.4534872
2146,0.4561233
2147,0.5513787
2148,0.54325044
2149,0.47217566
2150,0.54054993
2151,0.58145547
2152,0.53125876
2153,0.54006267
2154,0.56511056
2155,0.5452353
2156,0.5527316
2157,0.5715166
2158,0.55267864
2159,0.54310656
2160,0.49712712
2161,0.51073116
2162,0.49977344
2163,0.47900563
2164,0.5056207
2165,0.48696256
2166,0.4938701
2167,0.5277668
2168,0.5408782
2169,0.4856107
2170,0.48744965
2171,0.48419
2172,0.46454275
2173,0.30190134
2174,0.22719684
2175,0.20657678
2176,0.2279388
2177,0.2324361
2178,0.22341579
2179,0.25207686
2180,0.27525228
2181,0.25453517
2182,0.2477131
2183,0.5666231
2184,0.5893302
2185,0.39405328
2186,0.4649924
2187,0.4171098
2188,0.48813668
2189,0.49254668
2190,0.47634196
2191,0.49782822
2192,0.55002004
2193,0.5586809
2194,0.45983708
2195,0.4799045
2196,0.49969596
2197,0.457116
2198,0.51736647
2199,0.5724981
2200,0.45594037
2201,0.56015337
2202,0.56227726
2203,0.50597054
2204,0.5278906
2205,0.54415506
2206,0.56307703
2207,0.52225876
2208,0.5931938
2209,0.52172637
2210,0.49084222
2211,0.49552542
2212,0.49980098
2213,0.535135
2214,0.45989817
2215,0.50773346
2216,0.55792594
2217,0.5411556
2218,0.4778251
2219,0.50018847
2220,0.534963
2221,0.508248
2222,0.46949065
2223,0.4737698
2224,0.49808532
2225,0.44392928
2226,0.39371964
2227,0.23737365
2228,0.21242273
2229,0.21145329
2230,0.23054323
2231,0.23612401
2232,0.23601797
2233,0.24703945
2234,0.25525004
2235,0.41640562
2236,0.737308
2237,0.43554336
2238,0.43671682
2239,0.42591345
2240,0.46923584
2241,0.7057806
2242,0.4441709
2243,0.47605008
2244,0.5003363
2245,0.5153857
2246,0.44427416
2247,0.384314
2248,0.57028866
2249,0.643278
2250,0.4674031
2251,0.54697096
2252,0.5757289
2253,0.54198766
2254,0.59280014
2255,0.5522282
2256,0.55002403
2257,0.6116568
2258,0.5861613
2259,0.57416725
2260,0.5684817
2261,0.59144866
2262,0.52395874
2263,0.60688186
2264,0.80748564
2265,0.48704624
2266,0.51291645
2267,0.52722025
2268,0.5181608
2269,0.47374249
2270,0.45470428
2271,0.4963981
2272,0.5241693
2273,0.5441916
2274,0.4834308
2275,0.451869
2276,0.5012615
2277,0.49272862
2278,0.4486215
2279,0.31605452
2280,0.23381221
2281,0.2018108
2282,0.21941069
2283,0.23063692
2284,0.22437558
2285,0.25072888
2286,0.25734353
2287,0.2513702
2288,0.24911478
2289,0.4744005
2290,0.5320996
2291,0.39294413
2292,0.44935274
2293,0.43517232
2294,0.45029008
2295,0.5055909
2296,0.44789922
2297,0.45240146
2298,0.45656323
2299,0.52361
2300,0.43062988
2301,0.42148387
2302,0.46562773
2303,0.4594095
2304,0.4662405
2305,0.5550426
2306,0.46215612
2307,0.54282385
2308,0.56873596
2309,0.5159278
2310,0.5524855
2311,0.546814
2312,0.5659355
2313,0.56585515
2314,0.5962191
2315,0.5799238
2316,0.58935946
2317,0.6001783
2318,0.58625793
2319,0.6075926
2320,0.610003
2321,0.601362
2322,0.64106876
2323,0.58713734
2324,0.5435833
2325,0.72981936
2326,0.45242816
2327,0.51214
2328,0.5147372
2329,0.45684686
2330,0.47963646
2331,0.43666738
2332,0.4693523
2333,0.47117585
2334,0.48668444
2335,0.4238361
2336,0.42204994
2337,0.2273623
2338,0.21732809
2339,0.20703137
2340,0.21905026
2341,0.23527607
2342,0.2308807
2343,0.25991866
2344,0.24880871
2345,0.26115045
2346,0.5944971
2347,0.560256
2348,0.4115951
2349,0.44388252
2350,0.41093442
2351,0.41421372
2352,0.40898314
2353,0.4730727
2354,0.47006294
2355,0.4278133
2356,0.46318185
2357,0.44088537
2358,0.40279287
2359,0.2417112
2360,0.33494177
2361,0.53321266
2362,0.37602043
2363,0.42021757
2364,0.5100411
2365,0.5555916
2366,0.5275369
2367,0.53514814
2368,0.6207614
2369,0.60227716
2370,0.5201987
2371,0.5638341
2372,0.5374221
2373,0.4694538
2374,0.46360594
2375,0.52529114
2376,0.49295086
2377,0.42809412
2378,0.4748196
2379,0.5154014
2380,0.4747439
2381,0.4363798
2382,0.4846204
2383,0.47590292
2384,0.43799555
2385,0.34372213
2386,0.23477189
2387,0.21520552
2388,0.21846843
2389,0.23689115
2390,0.23585166
2391,0.25093433
2392,0.25467747
2393,0.24991937
2394,0.25644732
2395,0.23829171
2396,0.24939743
2397,0.24850565
2398,0.27032673
2399,0.2511105
2400,0.23591478
2401,0.23818436
2402,0.24064109
2403,0.24154943
2404,0.24551643
2405,0.24725164
2406,0.5293264
2407,0.45681477
2408,0.40437746
2409,0.44077003
2410,0.415898
2411,0.44613895
2412,0.45283562
2413,0.44361755
2414,0.4415594
2415,0.49405986
2416,0.4869684
2417,0.44677314
2418,0.44960898
2419,0.46110135
2420,0.44487685
2421,0.49259472
2422,0.5278971
2423,0.47586533
2424,0.5247911
2425,0.5873756
2426,0.53227043
2427,0.51598525
2428,0.5782476
2429,0.55200374
2430,0.5743197
2431,0.57544476
2432,0.5761291
2433,0.5329617
2434,0.5935901
2435,0.5446043
2436,0.4789166
2437,0.5014116
2438,0.50691426
2439,0.5080992
2440,0.42921123
2441,0.46074462
2442,0.4914171
2443,0.62913376
2444,0.7235733
2445,0.52107275
2446,0.5022736
2447,0.4757226
2448,0.4790257
2449,0.4064286
2450,0.2246082
2451,0.2490024
2452,0.21413524
2453,0.22624445
2454,0.23141518
2455,0.23061338
2456,0.2584135
2457,0.24562624
2458,0.23729454
2459,0.2334724
2460,0.23898585
2461,0.2401882
2462,0.24960026
2463,0.2427189
2464,0.23398753
2465,0.24632931
2466,0.24192147
2467,0.26566622
2468,0.6504817
2469,0.8044751
2470,0.68056417
2471,0.46335047
2472,0.39529544
2473,0.4369616
2474,0.460073
2475,0.46382245
2476,0.47978455
2477,0.4861216
2478,0.47714895
2479,0.4397822
2480,0.45758972
2481,0.6484057
2482,0.4865609
2483,0.54141563
2484,0.6018503
2485,0.56052697
2486,0.55204165
2487,0.57185274
2488,0.5779239
2489,0.5236298
2490,0.5544691
2491,0.49373537
2492,0.48392063
2493,0.4554741
2494,0.4393859
2495,0.44327968
2496,0.47352752
2497,0.46669012
2498,0.42370254
2499,0.4454317
2500,0.45366156
2501,0.4173506
2502,0.3344054
2503,0.22618622
2504,0.20810573
2505,0.21968491
2506,0.22913563
2507,0.23747304
2508,0.24972093
2509,0.25635004
2510,0.24674602
2511,0.25352162
2512,0.2501824
2513,0.24447094
2514,0.24041247
2515,0.24774505
2516,0.24937207
2517,0.24349067
2518,0.24815091
2519,0.24269432
2520,0.48782787
2521,0.7695422
2522,0.38849944
2523,0.45136127
2524,0.4168836
2525,0.39815468
2526,0.4082238
2527,0.40809724
2528,0.51264143
2529,0.44980234
2530,0.43976596
2531,0.43190867
2532,0.4438026
2533,0.47049224
2534,0.6160715
2535,0.48246643
2536,0.52596056
2537,0.5964253
2538,0.5515839
2539,0.5368898
2540,0.56269884
2541,0.58157355
2542,0.58634377
2543,0.61267203
2544,0.64914364
2545,0.59815794
2546,0.6262826
2547,0.64414495
2548,0.6240615
2549,0.5769993
2550,0.6473584
2551,0.59142554
2552,0.6080543
2553,0.62842155
2554,0.6064902
2555,0.6228866
2556,0.61739725
2557,0.6202755
2558,0.60418063
2559,0.634006
2560,0.60996485
2561,0.607522
2562,0.623345
2563,0.6130282
2564,0.6111212
2565,0.6821072
2566,0.61329806
2567,0.6250787
2568,0.65175116
2569,0.6354407
2570,0.6256515
2571,0.6114009
2572,0.61939764
2573,0.6315535
2574,0.5954858
2575,0.59859324
2576,0.6079325
2577,0.5822427
2578,0.5812693
2579,0.6097557
2580,0.59180677
2581,0.62607485
2582,0.6060661
2583,0.6209289
2584,0.6225548
2585,0.6402248
2586,0.6173701
2587,0.62496394
2588,0.63595086
2589,0.6331638
2590,0.6513977
2591,0.6045587
2592,0.64616424
2593,0.64006984
2594,0.63757396
2595,0.6387633
2596,0.6270938
2597,0.6609317
2598,0.6588322
2599,0.6468371
2600,0.6670502
2601,0.6620013
2602,0.6836954
2603,0.65898323
2604,0.68430984
2605,0.6843687
2606,0.6960026
2607,0.63719285
2608,0.6957258
2609,0.68119717
2610,0.6640849
2611,0.66075337
2612,0.62745845
2613,0.71008873
2614,0.6477686
2615,0.6471194
2616,0.6832541
2617,0.67606485
2618,0.6497706
2619,0.715719
2620,0.6909815
2621,0.67719716
2622,0.6847762
2623,0.7086686
2624,0.71392494
2625,0.6544085
2626,0.70394707
2627,0.70995486
2628,0.66673917
2629,0.68891764
2630,0.72575605
2631,0.6603293
2632,0.68709445
2633,0.6908781
2634,0.59315985
2635,0.53270614
2636,0.5040304
2637,0.48358828
2638,0.4436476
2639,0.44184613
2640,0.44012117
2641,0.43578583
2642,0.42534164
2643,0.42309877
2644,0.46528798
2645,0.40929374
2646,0.4299593
2647,0.27128112
2648,0.19815892
2649,0.19346423
2650,0.21826486
2651,0.23477778
2652,0.2296792
2653,0.2533025
2654,0.24933589
2655,0.24312633
2656,0.25406614
2657,0.2617925
2658,0.25913253
2659,0.2445178
2660,0.23251396
2661,0.2380935
2662,0.24318482
2663,0.24605894
2664,0.23800352
2665,0.25706908
2666,0.2538221
2667,0.2446123
2668,0.23626834
2669,0.2416573
2670,0.25928298
2671,0.76809233
2672,0.5640947
2673,0.6688521
2674,0.6878406
2675,0.6147707
2676,0.65203
2677,0.6485432
2678,0.6860951
2679,0.68976307
2680,0.68587565
2681,0.6633517
2682,0.6887328
2683,0.6733847
2684,0.6538478
2685,0.67329496
2686,0.65054226
2687,0.6353041
2688,0.58687484
2689,0.5010534
2690,0.49265802
2691,0.4707355
2692,0.43751967
2693,0.43697873
2694,0.44558138
2695,0.42800072
2696,0.41524747
2697,0.4450221
2698,0.44722557
2699,0.41581404
2700,0.43347844
2701,0.29163474
2702,0.20666215
2703,0.19634265
2704,0.2156398
2705,0.23439778
2706,0.23155086
2707,0.23964483
2708,0.24713045
2709,0.24770291
2710,0.25327072
2711,0.25152686
2712,0.25150937
2713,0.24329868
2714,0.23473567
2715,0.23470116
2716,0.2419087
2717,0.25360757
2718,0.2400674
2719,0.25427833
2720,0.24072358
2721,0.24825636
2722,0.24716127
2723,0.2367987
2724,0.42236677
2725,0.73413247
2726,0.5597701
2727,0.66082215
2728,0.6675162
2729,0.61762214
2730,0.6408448
2731,0.6501893
2732,0.6902175
2733,0.6969531
2734,0.6400353
2735,0.696302
2736,0.7092415
2737,0.68515605
2738,0.6435485
2739,0.6594315
2740,0.68801314
2741,0.6580812
2742,0.65616643
2743,0.6359388
2744,0.6683851
2745,0.6618978
2746,0.6571481
2747,0.65793633
2748,0.63469636
2749,0.70137644
2750,0.64884436
2751,0.6757018
2752,0.6918275
2753,0.6606574
2754,0.68821335
2755,0.692321
2756,0.70242673
2757,0.66561735
2758,0.6552042
2759,0.6806514
2760,0.698696
2761,0.6384633
2762,0.6442389
2763,0.6802808
2764,0.70250225
2765,0.6622764
2766,0.64606667
2767,0.67476296
2768,0.69249743
2769,0.669523
2770,0.6651076
2771,0.67580396
2772,0.6558027
2773,0.69426227
2774,0.676898
2775,0.6720592
2776,0.65107095
2777,0.6716354
2778,0.6788564
2779,0.68404245
2780,0.65887105
2781,0.6522709
2782,0.67420256
2783,0.69162595
2784,0.67911553
2785,0.64624023
2786,0.64965
2787,0.67490685
2788,0.65522647
2789,0.66377765
2790,0.5932603
2791,0.6353562
2792,0.618068
2793,0.5813351
2794,0.5985125
2795,0.47677234
2796,0.49576378
2797,0.57645404
2798,0.5166296
2799,0.5024972
2800,0.48518693
2801,0.5401223
2802,0.5345426
2803,0.4808727
2804,0.3198504
2805,0.43679366
2806,0.47179675
2807,0.3516197
2808,0.35380295
2809,0.44581348
2810,0.40756643
2811,0.46805727
2812,0.433658
2813,0.47360134
2814,0.45204663
2815,0.4243623
2816,0.479415
2817,0.43472728
2818,0.44006902
2819,0.42408538
2820,0.4962663
2821,0.46292347
2822,0.38724673
2823,0.46679062
2824,0.4996125
2825,0.43705517
2826,0.44576532
2827,0.43602926
2828,0.49547297
2829,0.48539823
2830,0.4457906
2831,0.44311944
2832,0.47734854
2833,0.46028182
2834,0.464257
2835,0.41340318
2836,0.45481104
2837,0.42539525
2838,0.49916855
2839,0.41242242
2840,0.41471624
2841,0.48375958
2842,0.4957317
2843,0.42585313
2844,0.43082
2845,0.46104026
2846,0.42068276
2847,0.4391036
2848,0.4090591
2849,0.43053228
2850,0.44703364
2851,0.4593564
2852,0.46912947
2853,0.40732208
2854,0.47250408
2855,0.46009025
2856,0.388341
2857,0.3898939
2858,0.46864712
2859,0.32744566
2860,0.39919737
2861,0.4370313
2862,0.4064073
2863,0.43182003
2864,0.38482732
2865,0.42135417
2866,0.42148915
2867,0.40610114
2868,0.42531374
2869,0.40420136
2870,0.4478334
2871,0.4400042
2872,0.39238286
2873,0.36656898
2874,0.4365825
2875,0.2878609
2876,0.40268043
2877,0.4479277
2878,0.3681255
2879,0.40107468
2880,0.4425581
2881,0.44528228
2882,0.41681987
2883,0.4142688
2884,0.45409742
2885,0.44806486
2886,0.43080598
2887,0.4385916
2888,0.4559841
2889,0.42075953
2890,0.45677218
2891,0.6660089
2892,0.35947725
2893,0.4356502
2894,0.519969
2895,0.517712
2896,0.4539375
2897,0.43679976
2898,0.5997727
2899,0.6977463
2900,0.5313617
2901,0.47976857
2902,0.6530167
2903,0.6417956
2904,0.5244005
2905,0.50542116
2906,0.6179606
2907,0.63032246
2908,0.5667735
2909,0.52975357
2910,0.5838237
2911,0.6480442
2912,0.6774916
2913,0.5842601
2914,0.5929556
2915,0.6899126
2916,0.68320894
2917,0.6302393
2918,0.61165625
2919,0.674028
2920,0.7072576
2921,0.6871067
2922,0.65330863
2923,0.65992594
2924,0.7231199
2925,0.747688
2926,0.70561504
2927,0.6722345
2928,0.71223986
2929,0.7695283
2930,0.7934828
2931,0.79538727
2932,0.79973024
2933,0.7732365
2934,0.7553894
2935,0.7969521
2936,0.78928983
2937,0.7772318
2938,0.80376726
2939,0.8104996
2940,0.80917335
2941,0.76444477
2942,0.85116935
2943,0.8096755
2944,0.8184442
2945,0.7449337
2946,0.4572695
2947,0.73130286
2948,0.68148595
2949,0.5184505
2950,0.55313647
2951,0.6221374
2952,0.59238374
2953,0.55381316
2954,0.5561062
2955,0.59655404
2956,0.5723089
2957,0.59945786
2958,0.756683
2959,0.7993267
2960,0.55051094
2961,0.5904627
2962,0.74348676
2963,0.6450849
2964,0.6549206
2965,0.751078
2966,0.78227943
2967,0.7682767
2968,0.7919148
2969,0.80170614
2970,0.78277624
2971,0.8182389
2972,0.78574234
2973,0.79982525
2974,0.7912188
2975,0.8047285
2976,0.79473644
2977,0.77969086
2978,0.81566226
2979,0.77483165
