,0
1677,0.6099009
1678,0.60990024
1679,0.6098997
1680,0.60989934
1681,0.60989904
1682,0.6098988
1683,0.6098986
1684,0.6098983
1685,0.60989785
1686,0.60989726
1687,0.6098964
1688,0.6098954
1689,0.6098942
1690,0.6098929
1691,0.6098915
1692,0.6098899
1693,0.6098885
1694,0.60988694
1695,0.6098855
1696,0.60988414
1697,0.60988283
1698,0.6098815
1699,0.60988015
1700,0.6098789
1701,0.6098777
1702,0.6098767
1703,0.6098759
1704,0.6098752
1705,0.6098747
1706,0.60987437
1707,0.6098741
1708,0.60987407
1709,0.60987407
1710,0.60987395
1711,0.6098736
1712,0.6098731
1713,0.60987246
1714,0.6098716
1715,0.6098708
1716,0.60986966
1717,0.60986835
1718,0.6098669
1719,0.6098656
1720,0.60986423
1721,0.60986286
1722,0.6098615
1723,0.6098601
1724,0.6098588
1725,0.6098576
1726,0.60985655
1727,0.6098556
1728,0.60985476
1729,0.60985416
1730,0.6098536
1731,0.60985327
1732,0.609853
1733,0.60985285
1734,0.6098527
1735,0.6098525
1736,0.60985225
1737,0.6098519
1738,0.6098513
1739,0.6098507
1740,0.60984993
1741,0.609849
1742,0.6098479
1743,0.60984665
1744,0.6098453
1745,0.60984397
1746,0.60984266
1747,0.6098412
1748,0.60983986
1749,0.6098386
1750,0.6098374
1751,0.6098364
1752,0.6098355
1753,0.6098348
1754,0.60983425
1755,0.6098339
1756,0.6098337
1757,0.6098336
1758,0.60983354
1759,0.6098335
1760,0.60983324
1761,0.6098328
1762,0.6098323
1763,0.6098316
1764,0.6098308
1765,0.6098298
1766,0.6098286
1767,0.6098272
1768,0.609826
1769,0.60982466
1770,0.6098233
1771,0.60982186
1772,0.6098204
1773,0.609819
1774,0.6098177
1775,0.60981655
1776,0.6098154
1777,0.6098145
1778,0.60981375
1779,0.6098132
1780,0.60981274
1781,0.6098124
1782,0.6098122
1783,0.609812
1784,0.6098118
1785,0.60981137
1786,0.6098108
1787,0.6098102
1788,0.6098094
1789,0.60980856
1790,0.60980743
1791,0.6098062
1792,0.6098049
1793,0.6098037
1794,0.60980237
1795,0.6098011
1796,0.6097998
1797,0.60979843
1798,0.6097972
1799,0.60979605
1800,0.60979503
1801,0.60979414
1802,0.6097935
1803,0.6097929
1804,0.6097925
1805,0.6097923
1806,0.6097922
1807,0.6097921
1808,0.6097921
1809,0.6097921
1810,0.6097921
1811,0.6097921
1812,0.60979205
1813,0.6097917
1814,0.6097912
1815,0.6097906
1816,0.60978985
1817,0.609789
1818,0.60978794
1819,0.6097866
1820,0.60978526
1821,0.609784
1822,0.6097826
1823,0.60978115
1824,0.60977983
1825,0.6097784
1826,0.60977715
1827,0.60977596
1828,0.60977495
1829,0.609774
1830,0.6097732
1831,0.6097727
1832,0.60977226
1833,0.6097719
1834,0.60977167
1835,0.6097715
1836,0.6097714
1837,0.6097712
1838,0.609771
1839,0.6097707
1840,0.60977024
1841,0.6097695
1842,0.6097687
1843,0.6097678
1844,0.6097668
1845,0.6097656
1846,0.60976416
1847,0.6097628
1848,0.60976154
1849,0.6097603
1850,0.6097592
1851,0.6097581
1852,0.60975707
1853,0.6097562
1854,0.6097555
1855,0.60975504
1856,0.60975456
1857,0.6097543
1858,0.6097542
1859,0.60975415
1860,0.60975415
1861,0.60975415
1862,0.609754
1863,0.6097537
1864,0.60975325
1865,0.6097528
1866,0.60975206
1867,0.6097512
1868,0.6097503
1869,0.60974914
1870,0.60974795
1871,0.60974675
1872,0.60974556
1873,0.6097443
1874,0.60974306
1875,0.60974187
1876,0.6097406
1877,0.6097395
1878,0.6097385
1879,0.6097376
1880,0.6097369
1881,0.6097364
1882,0.60973597
1883,0.6097356
1884,0.6097354
1885,0.60973525
1886,0.6097351
1887,0.6097349
1888,0.6097347
1889,0.6097346
1890,0.6097345
1891,0.6097343
1892,0.6097341
1893,0.609734
1894,0.6097338
1895,0.6097337
1896,0.6097335
1897,0.6097334
1898,0.6097332
1899,0.6097331
1900,0.609733
1901,0.6097329
1902,0.60973287
1903,0.6097328
1904,0.60973275
1905,0.60973275
1906,0.60973275
1907,0.60973275
1908,0.6097327
1909,0.6097327
1910,0.6097326
1911,0.6097324
1912,0.609732
1913,0.6097315
1914,0.6097309
1915,0.6097301
1916,0.60972905
1917,0.6097279
1918,0.60972667
1919,0.60972536
1920,0.60972387
1921,0.6097224
1922,0.60972095
1923,0.6097196
1924,0.60971814
1925,0.60971665
1926,0.6097152
1927,0.6097139
1928,0.60971266
1929,0.60971135
1930,0.60971004
1931,0.6097087
1932,0.6097075
1933,0.6097064
1934,0.6097053
1935,0.60970443
1936,0.60970366
1937,0.60970306
1938,0.6097026
1939,0.6097023
1940,0.609702
1941,0.6097019
1942,0.6097017
1943,0.6097015
1944,0.6097014
1945,0.6097012
1946,0.60970104
1947,0.6097009
1948,0.6097006
1949,0.6097002
1950,0.60969967
1951,0.609699
1952,0.6096983
1953,0.60969734
1954,0.60969627
1955,0.609695
1956,0.60969377
1957,0.6096925
1958,0.60969126
1959,0.6096901
1960,0.60968894
1961,0.60968786
1962,0.60968703
1963,0.6096863
1964,0.6096858
1965,0.60968524
1966,0.60968494
1967,0.6096847
1968,0.6096846
1969,0.6096844
1970,0.6096842
1971,0.6096841
1972,0.6096838
1973,0.6096835
1974,0.6096829
1975,0.6096824
1976,0.6096816
1977,0.6096807
1978,0.6096796
1979,0.6096784
1980,0.60967714
1981,0.60967594
1982,0.6096745
1983,0.609673
1984,0.6096715
1985,0.60967004
1986,0.60966873
1987,0.60966736
1988,0.60966605
1989,0.609665
1990,0.6096641
1991,0.6096635
1992,0.609663
1993,0.6096627
1994,0.60966253
1995,0.6096625
1996,0.6096624
1997,0.6096624
1998,0.6096624
1999,0.6096624
2000,0.6096624
2001,0.6096624
2002,0.6096624
2003,0.6096624
2004,0.60966235
2005,0.60966235
2006,0.6096624
2007,0.6096622
2008,0.6096618
2009,0.6096613
2010,0.6096606
2011,0.60965985
2012,0.6096589
2013,0.6096577
2014,0.60965645
2015,0.6096552
2016,0.60965395
2017,0.60965264
2018,0.6096513
2019,0.60965
2020,0.6096488
2021,0.60964763
2022,0.6096467
2023,0.6096457
2024,0.60964495
2025,0.6096443
2026,0.6096438
2027,0.60964346
2028,0.6096432
2029,0.609643
2030,0.6096428
2031,0.6096425
2032,0.60964197
2033,0.6096413
2034,0.6096406
2035,0.60963976
2036,0.60963863
2037,0.60963744
2038,0.60963607
2039,0.6096347
2040,0.6096333
2041,0.609632
2042,0.60963064
2043,0.6096293
2044,0.60962796
2045,0.6096267
2046,0.6096257
2047,0.6096247
2048,0.60962397
2049,0.6096233
2050,0.60962296
2051,0.6096226
2052,0.6096225
2053,0.60962236
2054,0.60962236
2055,0.6096223
2056,0.609622
2057,0.6096216
2058,0.60962105
2059,0.6096204
2060,0.60961956
2061,0.6096186
2062,0.6096174
2063,0.6096161
2064,0.60961473
2065,0.6096134
2066,0.60961217
2067,0.60961086
2068,0.60960966
2069,0.60960865
2070,0.60960776
2071,0.6096071
2072,0.6096065
2073,0.6096061
2074,0.6096058
2075,0.60960555
2076,0.6096054
2077,0.60960513
2078,0.6096047
2079,0.60960424
2080,0.6096035
2081,0.60960275
2082,0.6096019
2083,0.6096008
2084,0.6095996
2085,0.6095983
2086,0.6095971
2087,0.60959584
2088,0.6095946
2089,0.6095933
2090,0.609592
2091,0.6095908
2092,0.6095898
2093,0.60958886
2094,0.609588
2095,0.6095874
2096,0.6095869
2097,0.6095866
2098,0.60958636
2099,0.60958624
2100,0.60958624
2101,0.60958624
2102,0.60958624
2103,0.60958624
2104,0.60958624
2105,0.60958624
2106,0.6095862
2107,0.6095862
2108,0.6095861
2109,0.6095857
2110,0.6095852
2111,0.6095846
2112,0.6095839
2113,0.60958296
2114,0.6095819
2115,0.6095806
2116,0.60957927
2117,0.609578
2118,0.60957676
2119,0.6095755
2120,0.60957414
2121,0.60957277
2122,0.6095716
2123,0.60957044
2124,0.6095694
2125,0.6095684
2126,0.60956764
2127,0.609567
2128,0.6095665
2129,0.60956615
2130,0.60956585
2131,0.6095657
2132,0.60956556
2133,0.6095653
2134,0.6095652
2135,0.6095649
2136,0.6095644
2137,0.6095639
2138,0.60956323
2139,0.60956246
2140,0.6095615
2141,0.6095603
2142,0.609559
2143,0.60955775
2144,0.60955644
2145,0.6095551
2146,0.6095538
2147,0.6095527
2148,0.6095516
2149,0.6095509
2150,0.6095502
2151,0.60954964
2152,0.6095492
2153,0.609549
2154,0.60954887
2155,0.60954887
2156,0.60954887
2157,0.60954887
2158,0.60954887
2159,0.60954875
2160,0.60954845
2161,0.6095481
2162,0.60954756
2163,0.6095469
2164,0.60954607
2165,0.609545
2166,0.60954374
2167,0.6095425
2168,0.60954124
2169,0.60953987
2170,0.60953856
2171,0.60953724
2172,0.60953593
2173,0.60953486
2174,0.60953385
2175,0.609533
2176,0.60953236
2177,0.6095318
2178,0.6095314
2179,0.6095311
2180,0.6095309
2181,0.6095307
2182,0.6095306
2183,0.6095303
2184,0.6095299
2185,0.6095293
2186,0.60952866
2187,0.60952795
2188,0.60952705
2189,0.6095259
2190,0.60952467
2191,0.60952336
2192,0.60952204
2193,0.60952073
2194,0.6095195
2195,0.6095181
2196,0.60951674
2197,0.60951555
2198,0.6095144
2199,0.6095134
2200,0.6095126
2201,0.6095119
2202,0.60951144
2203,0.609511
2204,0.6095109
2205,0.6095107
2206,0.6095107
2207,0.6095107
2208,0.6095106
2209,0.6095102
2210,0.6095097
2211,0.6095091
2212,0.60950834
2213,0.6095074
2214,0.6095063
2215,0.60950494
2216,0.6095036
2217,0.60950226
2218,0.6095009
2219,0.6094995
2220,0.6094981
2221,0.6094967
2222,0.6094953
2223,0.6094939
2224,0.60949254
2225,0.60949135
2226,0.60949016
2227,0.6094891
2228,0.6094881
2229,0.6094874
2230,0.6094868
2231,0.6094863
2232,0.6094859
2233,0.6094856
2234,0.60948545
2235,0.6094853
2236,0.60948503
2237,0.60948443
2238,0.60948384
2239,0.6094831
2240,0.6094822
2241,0.6094812
2242,0.60947996
2243,0.6094785
2244,0.60947704
2245,0.6094758
2246,0.6094745
2247,0.60947317
2248,0.6094719
2249,0.60947084
2250,0.60947
2251,0.6094694
2252,0.6094689
2253,0.60946846
2254,0.6094682
2255,0.6094681
2256,0.6094681
2257,0.6094681
2258,0.6094681
2259,0.6094681
2260,0.6094681
2261,0.6094681
2262,0.6094681
2263,0.6094679
2264,0.6094675
2265,0.60946685
2266,0.6094661
2267,0.60946524
2268,0.60946417
2269,0.60946304
2270,0.60946155
2271,0.6094601
2272,0.6094588
2273,0.60945755
2274,0.60945624
2275,0.60945493
2276,0.60945356
2277,0.6094523
2278,0.60945106
2279,0.6094499
2280,0.6094489
2281,0.60944796
2282,0.6094473
2283,0.60944676
2284,0.60944635
2285,0.6094459
2286,0.60944575
2287,0.60944563
2288,0.60944545
2289,0.6094452
2290,0.6094449
2291,0.60944444
2292,0.6094439
2293,0.6094432
2294,0.6094424
2295,0.60944146
2296,0.6094402
2297,0.60943896
2298,0.6094377
2299,0.60943645
2300,0.60943514
2301,0.6094338
2302,0.6094325
2303,0.6094313
2304,0.6094302
2305,0.60942924
2306,0.6094284
2307,0.60942763
2308,0.6094271
2309,0.6094267
2310,0.60942644
2311,0.6094263
2312,0.60942626
2313,0.60942626
2314,0.60942626
2315,0.60942626
2316,0.60942626
2317,0.60942626
2318,0.60942626
2319,0.60942626
2320,0.6094262
2321,0.6094262
2322,0.60942626
2323,0.6094262
2324,0.60942614
2325,0.6094258
2326,0.6094253
2327,0.6094246
2328,0.6094238
2329,0.609423
2330,0.6094219
2331,0.6094208
2332,0.60941935
2333,0.6094181
2334,0.6094169
2335,0.60941577
2336,0.6094147
2337,0.6094136
2338,0.6094127
2339,0.6094119
2340,0.6094113
2341,0.60941076
2342,0.60941035
2343,0.6094101
2344,0.6094099
2345,0.60940975
2346,0.6094096
2347,0.6094091
2348,0.60940856
2349,0.6094079
2350,0.60940707
2351,0.60940623
2352,0.6094053
2353,0.6094041
2354,0.60940284
2355,0.6094017
2356,0.6094005
2357,0.60939944
2358,0.6093983
2359,0.60939735
2360,0.6093964
2361,0.6093957
2362,0.6093951
2363,0.60939467
2364,0.6093944
2365,0.6093942
2366,0.60939413
2367,0.6093941
2368,0.6093941
2369,0.6093941
2370,0.60939395
2371,0.6093937
2372,0.60939336
2373,0.6093928
2374,0.60939217
2375,0.6093914
2376,0.60939044
2377,0.6093893
2378,0.609388
2379,0.6093868
2380,0.60938555
2381,0.6093843
2382,0.6093829
2383,0.6093816
2384,0.6093804
2385,0.60937923
2386,0.6093782
2387,0.6093773
2388,0.6093766
2389,0.609376
2390,0.60937554
2391,0.6093752
2392,0.609375
2393,0.6093748
2394,0.60937464
2395,0.6093746
2396,0.60937434
2397,0.6093742
2398,0.609374
2399,0.60937387
2400,0.60937375
2401,0.6093736
2402,0.60937345
2403,0.60937333
2404,0.6093731
2405,0.609373
2406,0.60937274
2407,0.6093724
2408,0.6093719
2409,0.6093713
2410,0.60937065
2411,0.6093698
2412,0.60936886
2413,0.60936767
2414,0.6093664
2415,0.6093652
2416,0.609364
2417,0.60936266
2418,0.60936135
2419,0.6093601
2420,0.60935885
2421,0.6093578
2422,0.6093568
2423,0.609356
2424,0.60935533
2425,0.6093548
2426,0.60935444
2427,0.60935426
2428,0.60935414
2429,0.60935414
2430,0.60935414
2431,0.60935414
2432,0.60935414
2433,0.60935414
2434,0.609354
2435,0.6093537
2436,0.6093532
2437,0.6093526
2438,0.60935193
2439,0.6093511
2440,0.60934997
2441,0.6093488
2442,0.6093475
2443,0.60934633
2444,0.60934496
2445,0.6093435
2446,0.60934204
2447,0.6093406
2448,0.6093393
2449,0.609338
2450,0.60933673
2451,0.60933566
2452,0.6093348
2453,0.60933423
2454,0.6093337
2455,0.60933334
2456,0.60933304
2457,0.60933286
2458,0.6093327
2459,0.60933256
2460,0.6093324
2461,0.60933226
2462,0.60933214
2463,0.60933197
2464,0.6093318
2465,0.60933167
2466,0.6093315
2467,0.6093313
2468,0.60933113
2469,0.60933065
2470,0.60933
2471,0.6093291
2472,0.6093282
2473,0.6093272
2474,0.609326
2475,0.60932463
2476,0.6093232
2477,0.6093218
2478,0.60932064
2479,0.6093195
2480,0.6093184
2481,0.6093174
2482,0.60931647
2483,0.60931575
2484,0.6093152
2485,0.6093148
2486,0.6093145
2487,0.60931444
2488,0.6093143
2489,0.6093143
2490,0.60931414
2491,0.6093138
2492,0.6093133
2493,0.6093128
2494,0.60931206
2495,0.60931116
2496,0.60931015
2497,0.6093091
2498,0.6093078
2499,0.60930663
2500,0.60930556
2501,0.6093044
2502,0.6093033
2503,0.6093024
2504,0.60930157
2505,0.60930085
2506,0.6093003
2507,0.6092999
2508,0.60929954
2509,0.6092993
2510,0.6092991
2511,0.609299
2512,0.6092988
2513,0.6092987
2514,0.6092985
2515,0.6092984
2516,0.6092982
2517,0.6092981
2518,0.60929793
2519,0.6092978
2520,0.60929763
2521,0.6092972
2522,0.6092966
2523,0.60929596
2524,0.60929507
2525,0.6092942
2526,0.6092931
2527,0.60929203
2528,0.6092908
2529,0.60928947
2530,0.60928833
2531,0.60928726
2532,0.6092861
2533,0.609285
2534,0.60928404
2535,0.6092832
2536,0.60928255
2537,0.609282
2538,0.60928166
2539,0.60928136
2540,0.60928124
2541,0.60928124
2542,0.60928124
2543,0.60928124
2544,0.60928124
2545,0.6092812
2546,0.6092812
2547,0.6092812
2548,0.6092812
2549,0.6092812
2550,0.6092812
2551,0.6092812
2552,0.6092812
2553,0.6092812
2554,0.6092812
2555,0.6092812
2556,0.6092812
2557,0.6092812
2558,0.6092812
2559,0.6092812
2560,0.6092812
2561,0.6092812
2562,0.6092812
2563,0.6092812
2564,0.6092812
2565,0.6092812
2566,0.6092812
2567,0.6092812
2568,0.6092812
2569,0.6092811
2570,0.6092811
2571,0.6092811
2572,0.6092811
2573,0.6092811
2574,0.6092811
2575,0.6092811
2576,0.6092811
2577,0.6092811
2578,0.6092811
2579,0.6092811
2580,0.6092811
2581,0.6092811
2582,0.6092811
2583,0.6092811
2584,0.6092811
2585,0.6092811
2586,0.6092811
2587,0.60928106
2588,0.60928106
2589,0.60928106
2590,0.60928106
2591,0.60928106
2592,0.60928106
2593,0.60928106
2594,0.60928106
2595,0.60928106
2596,0.60928106
2597,0.60928106
2598,0.60928106
2599,0.60928106
2600,0.60928106
2601,0.60928106
2602,0.60928106
2603,0.609281
2604,0.60928106
2605,0.609281
2606,0.60928106
2607,0.60928106
2608,0.60928106
2609,0.60928106
2610,0.60928106
2611,0.60928106
2612,0.60928106
2613,0.60928106
2614,0.60928106
2615,0.609281
2616,0.60928106
2617,0.60928106
2618,0.60928106
2619,0.60928106
2620,0.609281
2621,0.609281
2622,0.609281
2623,0.609281
2624,0.609281
2625,0.60928106
2626,0.609281
2627,0.609281
2628,0.609281
2629,0.609281
2630,0.609281
2631,0.609281
2632,0.609281
2633,0.609281
2634,0.60928094
2635,0.60928077
2636,0.6092804
2637,0.60928
2638,0.60927945
2639,0.60927874
2640,0.60927796
2641,0.60927695
2642,0.6092759
2643,0.60927486
2644,0.6092738
2645,0.6092727
2646,0.60927165
2647,0.60927075
2648,0.6092698
2649,0.609269
2650,0.60926837
2651,0.6092679
2652,0.6092674
2653,0.6092671
2654,0.6092669
2655,0.60926676
2656,0.6092666
2657,0.6092664
2658,0.6092663
2659,0.6092661
2660,0.609266
2661,0.60926586
2662,0.6092657
2663,0.6092655
2664,0.6092654
2665,0.6092652
2666,0.6092651
2667,0.60926497
2668,0.60926473
2669,0.6092646
2670,0.6092645
2671,0.6092643
2672,0.6092642
2673,0.60926414
2674,0.609264
2675,0.60926396
2676,0.6092639
2677,0.6092639
2678,0.6092639
2679,0.60926384
2680,0.60926384
2681,0.60926384
2682,0.6092639
2683,0.6092639
2684,0.6092639
2685,0.60926384
2686,0.60926384
2687,0.60926384
2688,0.6092638
2689,0.60926354
2690,0.6092632
2691,0.6092627
2692,0.6092621
2693,0.60926145
2694,0.6092606
2695,0.6092596
2696,0.60925853
2697,0.6092575
2698,0.6092564
2699,0.6092554
2700,0.6092543
2701,0.6092533
2702,0.60925245
2703,0.6092517
2704,0.60925096
2705,0.6092504
2706,0.60925
2707,0.6092497
2708,0.6092495
2709,0.60924935
2710,0.6092492
2711,0.60924906
2712,0.6092489
2713,0.60924876
2714,0.6092486
2715,0.6092484
2716,0.6092483
2717,0.6092481
2718,0.609248
2719,0.60924786
2720,0.6092477
2721,0.6092475
2722,0.6092474
2723,0.6092472
2724,0.6092471
2725,0.6092469
2726,0.60924685
2727,0.60924673
2728,0.6092467
2729,0.6092466
2730,0.60924655
2731,0.6092465
2732,0.6092465
2733,0.6092465
2734,0.6092465
2735,0.6092465
2736,0.6092465
2737,0.6092465
2738,0.60924655
2739,0.60924655
2740,0.60924655
2741,0.6092465
2742,0.6092465
2743,0.6092465
2744,0.6092465
2745,0.6092465
2746,0.6092465
2747,0.6092465
2748,0.6092465
2749,0.6092465
2750,0.60924643
2751,0.60924643
2752,0.60924643
2753,0.60924643
2754,0.60924643
2755,0.60924643
2756,0.60924643
2757,0.6092465
2758,0.6092465
2759,0.6092465
2760,0.60924643
2761,0.60924643
2762,0.60924643
2763,0.60924643
2764,0.6092465
2765,0.60924643
2766,0.60924643
2767,0.60924643
2768,0.60924643
2769,0.60924643
2770,0.60924643
2771,0.60924643
2772,0.60924643
2773,0.60924643
2774,0.60924643
2775,0.60924643
2776,0.60924643
2777,0.60924643
2778,0.60924643
2779,0.60924643
2780,0.60924643
2781,0.60924643
2782,0.60924643
2783,0.60924643
2784,0.6092464
2785,0.6092464
2786,0.60924643
2787,0.60924643
2788,0.6092464
2789,0.6092464
2790,0.6092464
2791,0.6092464
2792,0.6092464
2793,0.6092464
2794,0.6092464
2795,0.6092464
2796,0.6092464
2797,0.6092464
2798,0.6092464
2799,0.6092464
2800,0.6092464
2801,0.6092464
2802,0.6092464
2803,0.6092464
2804,0.6092464
2805,0.6092464
2806,0.6092464
2807,0.6092464
2808,0.6092464
2809,0.6092464
2810,0.6092463
2811,0.6092463
2812,0.6092463
2813,0.6092463
2814,0.6092464
2815,0.6092463
2816,0.6092463
2817,0.6092463
2818,0.6092463
2819,0.6092463
2820,0.6092463
2821,0.6092463
2822,0.6092463
2823,0.6092463
2824,0.6092463
2825,0.6092464
2826,0.6092463
2827,0.6092463
2828,0.6092463
2829,0.6092463
2830,0.6092463
2831,0.6092463
2832,0.6092463
2833,0.6092463
2834,0.6092463
2835,0.6092463
2836,0.6092463
2837,0.6092463
2838,0.6092463
2839,0.6092463
2840,0.6092463
2841,0.6092463
2842,0.6092463
2843,0.6092463
2844,0.6092463
2845,0.6092463
2846,0.60924625
2847,0.60924625
2848,0.6092463
2849,0.6092463
2850,0.6092463
2851,0.6092463
2852,0.6092463
2853,0.6092463
2854,0.6092463
2855,0.6092463
2856,0.6092463
2857,0.6092463
2858,0.6092463
2859,0.60924625
2860,0.6092463
2861,0.60924625
2862,0.6092463
2863,0.6092463
2864,0.6092463
2865,0.60924625
2866,0.60924625
2867,0.6092463
2868,0.6092463
2869,0.6092463
2870,0.6092463
2871,0.6092463
2872,0.6092463
2873,0.6092463
2874,0.6092463
2875,0.6092463
2876,0.6092463
2877,0.6092463
2878,0.60924625
2879,0.60924625
2880,0.6092463
2881,0.60924625
2882,0.60924625
2883,0.60924625
2884,0.60924625
2885,0.60924625
2886,0.60924625
2887,0.60924625
2888,0.60924625
2889,0.60924625
2890,0.6092462
2891,0.60924596
2892,0.60924554
2893,0.609245
2894,0.60924435
2895,0.6092436
2896,0.60924256
2897,0.60924137
2898,0.60924006
2899,0.6092387
2900,0.6092373
2901,0.6092359
2902,0.60923445
2903,0.6092329
2904,0.6092314
2905,0.6092299
2906,0.6092284
2907,0.6092269
2908,0.60922545
2909,0.60922396
2910,0.6092224
2911,0.60922086
2912,0.6092193
2913,0.60921764
2914,0.6092161
2915,0.6092145
2916,0.6092128
2917,0.6092111
2918,0.6092095
2919,0.60920775
2920,0.6092061
2921,0.6092044
2922,0.6092026
2923,0.6092009
2924,0.6091991
2925,0.6091973
2926,0.60919553
2927,0.6091937
2928,0.60919183
2929,0.60919
2930,0.60918814
2931,0.60918623
2932,0.60918427
2933,0.60918236
2934,0.60918033
2935,0.6091784
2936,0.60917646
2937,0.6091744
2938,0.6091722
2939,0.6091702
2940,0.6091682
2941,0.6091661
2942,0.609164
2943,0.60916185
2944,0.60915977
2945,0.6091577
2946,0.60915565
2947,0.60915387
2948,0.6091521
2949,0.6091503
2950,0.60914856
2951,0.609147
2952,0.60914546
2953,0.60914403
2954,0.6091426
2955,0.60914105
2956,0.60913956
2957,0.609138
2958,0.60913646
2959,0.60913485
2960,0.6091331
2961,0.60913146
2962,0.60912985
2963,0.6091281
2964,0.6091264
2965,0.60912454
2966,0.6091227
2967,0.6091208
2968,0.609119
2969,0.609117
2970,0.6091149
2971,0.60911274
2972,0.6091106
2973,0.60910845
2974,0.6091063
2975,0.60910416
2976,0.6091021
2977,0.6090999
2978,0.6090978
2979,0.60909563
2980,0.60909355
2981,0.60909146
2982,0.6090893
2983,0.6090872
2984,0.6090851
2985,0.609083
2986,0.60908085
2987,0.60907876
2988,0.6090767
2989,0.60907453
2990,0.60907257
2991,0.6090706
2992,0.60906863
2993,0.6090667
2994,0.60906476
2995,0.6090629
2996,0.60906094
2997,0.6090591
2998,0.6090571
2999,0.6090551
3000,0.60905313
3001,0.60905117
3002,0.6090493
3003,0.6090475
3004,0.6090457
3005,0.6090439
3006,0.60904217
3007,0.60904044
