,0
11665,0.9694766
11666,0.96989965
11667,0.96911746
11668,0.97060037
11669,0.97106284
11670,0.9711379
11671,0.9718347
11672,0.9717712
11673,0.9720178
11674,0.9712498
11675,0.9719008
11676,0.9725795
11677,0.97273475
11678,0.973718
11679,0.9739866
11680,0.9742929
11681,0.97234553
11682,0.9716172
11683,0.96965575
11684,0.96786785
11685,0.9664179
11686,0.9645308
11687,0.9642418
11688,0.96385735
11689,0.96358544
11690,0.96271545
11691,0.9633084
11692,0.96433204
11693,0.9638213
11694,0.96432346
11695,0.9671148
11696,0.9688222
11697,0.9671558
11698,0.96641964
11699,0.96768314
11700,0.96720374
11701,0.9667878
11702,0.9665627
11703,0.96541363
11704,0.96630514
11705,0.96630985
11706,0.9651125
11707,0.9647834
11708,0.96619976
11709,0.9664362
11710,0.966324
11711,0.966881
11712,0.9683082
11713,0.9699868
11714,0.97048384
11715,0.96810013
11716,0.9676516
11717,0.9673298
11718,0.9660353
11719,0.9653165
11720,0.96367186
11721,0.964491
11722,0.96494526
11723,0.96381986
11724,0.963406
11725,0.9637257
11726,0.96440065
11727,0.9636198
11728,0.96412146
11729,0.9638189
11730,0.96553344
11731,0.9677441
11732,0.9691707
11733,0.9686201
11734,0.9681369
11735,0.96752644
11736,0.96695805
11737,0.9675628
11738,0.9663187
11739,0.96596515
11740,0.9678544
11741,0.967946
11742,0.9662772
11743,0.9667584
11744,0.9677999
11745,0.9674783
11746,0.9673744
11747,0.9666737
11748,0.96755534
11749,0.96758336
11750,0.9680353
11751,0.96812224
11752,0.96849835
11753,0.9703287
11754,0.97107714
11755,0.9708377
11756,0.97080433
11757,0.9718709
11758,0.9723343
11759,0.97236764
11760,0.9729307
11761,0.9721539
11762,0.9729878
11763,0.97252315
11764,0.9726461
11765,0.9735212
11766,0.97391695
11767,0.9740614
11768,0.97405505
11769,0.9742253
11770,0.97435415
11771,0.9742309
11772,0.9738484
11773,0.9738571
11774,0.9740182
11775,0.97381127
11776,0.972818
11777,0.9729945
11778,0.97320664
11779,0.97272867
11780,0.9727282
11781,0.97288656
11782,0.970904
11783,0.9674104
11784,0.9663177
11785,0.9680893
11786,0.9682349
11787,0.9670603
11788,0.96684664
11789,0.9677008
11790,0.96726376
11791,0.96748096
11792,0.96848416
11793,0.970315
11794,0.9713808
11795,0.9722204
11796,0.97291905
11797,0.9714362
11798,0.97013265
11799,0.96938634
11800,0.9698878
11801,0.9696398
11802,0.9698874
11803,0.97025955
11804,0.9706061
11805,0.9695333
11806,0.96868515
11807,0.9705974
11808,0.9711758
11809,0.9702678
11810,0.9703075
11811,0.9712381
11812,0.9717001
11813,0.97212183
11814,0.9735744
11815,0.9732258
11816,0.9724697
11817,0.9718149
11818,0.9724176
11819,0.9729361
11820,0.9731087
11821,0.9745058
11822,0.97453254
11823,0.9742119
11824,0.97471935
11825,0.9746365
11826,0.9742946
11827,0.97451293
11828,0.974303
11829,0.9742694
11830,0.97419536
11831,0.9751509
11832,0.97295314
11833,0.9728917
11834,0.9726743
11835,0.97225434
11836,0.972292
11837,0.9720868
11838,0.9721999
11839,0.9715867
11840,0.9715927
11841,0.9721403
11842,0.9719138
11843,0.9728629
11844,0.97352076
11845,0.97399074
11846,0.97488403
11847,0.9743306
11848,0.97505605
11849,0.97462934
11850,0.97510564
11851,0.97499126
11852,0.97470164
11853,0.9748529
11854,0.9746048
11855,0.9750616
11856,0.9741696
11857,0.97441524
11858,0.9744607
11859,0.97471505
11860,0.97432995
11861,0.9742892
11862,0.97479314
11863,0.97435576
11864,0.97425133
11865,0.9753692
11866,0.9752942
11867,0.97481626
11868,0.975392
11869,0.9752112
11870,0.9750914
11871,0.9754072
11872,0.9758029
11873,0.97558284
11874,0.9753192
11875,0.9751549
11876,0.9756784
11877,0.9756912
11878,0.9755462
11879,0.97563165
11880,0.9752478
11881,0.9748849
11882,0.9748442
11883,0.9753447
11884,0.9750469
11885,0.9753346
11886,0.97532034
11887,0.9755539
11888,0.975547
11889,0.974841
11890,0.9749503
11891,0.9747817
11892,0.9743782
11893,0.9741751
11894,0.97481763
11895,0.9737204
11896,0.97408706
11897,0.9740665
11898,0.97419626
11899,0.9749471
11900,0.97445583
11901,0.97493994
11902,0.9753271
11903,0.975101
11904,0.97498167
11905,0.97623694
11906,0.97642046
11907,0.97630125
11908,0.9762851
11909,0.9764294
11910,0.9759105
11911,0.9752561
11912,0.97551185
11913,0.9751548
11914,0.9755597
11915,0.9758169
11916,0.9757639
11917,0.97524315
11918,0.9754896
11919,0.9757604
11920,0.9755396
11921,0.9749065
11922,0.97513336
11923,0.97524875
11924,0.974465
11925,0.9749165
11926,0.9754031
11927,0.97537243
11928,0.9754001
11929,0.9754011
11930,0.9756669
11931,0.9755408
11932,0.97587895
11933,0.97573465
11934,0.97532624
11935,0.9752515
11936,0.9754931
11937,0.97560793
11938,0.97578734
11939,0.97560716
11940,0.9750808
11941,0.9749823
11942,0.97472876
11943,0.9750772
11944,0.9747389
11945,0.97497
11946,0.9750285
11947,0.97422725
11948,0.97432
11949,0.9744527
11950,0.9750689
11951,0.97511196
11952,0.97510946
11953,0.9753269
11954,0.97522974
11955,0.97505975
11956,0.974416
11957,0.97420055
11958,0.9748012
11959,0.9746671
11960,0.9742083
11961,0.97524774
11962,0.9750148
11963,0.974613
11964,0.97490627
11965,0.97520745
11966,0.97441
11967,0.9747736
11968,0.9748744
11969,0.9747098
11970,0.97488695
11971,0.974118
11972,0.9749316
11973,0.97441053
11974,0.97466636
11975,0.9748175
11976,0.9742424
11977,0.9743515
11978,0.9745204
11979,0.97431326
11980,0.97444344
11981,0.9749187
11982,0.974546
11983,0.97427845
11984,0.9744363
11985,0.974918
11986,0.9750798
11987,0.9753067
11988,0.9757204
11989,0.97579396
11990,0.9758976
11991,0.9758052
11992,0.97552335
11993,0.9752267
11994,0.97471267
11995,0.97467357
11996,0.9743926
11997,0.97523475
11998,0.975409
11999,0.97587234
12000,0.97616094
12001,0.97586936
12002,0.97571033
12003,0.97562975
12004,0.9755247
12005,0.9755864
12006,0.97535235
12007,0.97518057
12008,0.97515863
12009,0.97489965
12010,0.9748406
12011,0.97491944
12012,0.97465533
12013,0.9748806
12014,0.97501224
12015,0.9750625
12016,0.9752148
12017,0.97581565
12018,0.97622865
12019,0.97594154
12020,0.97522795
12021,0.9739906
12022,0.9741598
12023,0.97470474
12024,0.97479105
12025,0.9750269
12026,0.9756986
12027,0.97557867
12028,0.97554773
12029,0.9756883
12030,0.97528523
12031,0.9757267
12032,0.9750014
12033,0.97520757
12034,0.97594243
12035,0.97526217
12036,0.9761886
12037,0.97680587
12038,0.97648394
12039,0.9765357
12040,0.9772515
12041,0.97679085
12042,0.97719806
12043,0.977757
12044,0.97687274
12045,0.97695464
12046,0.97694236
12047,0.9764287
12048,0.9766329
12049,0.9764973
12050,0.9763427
12051,0.97627455
12052,0.9765477
12053,0.9762851
12054,0.9761945
12055,0.97678953
12056,0.97684205
12057,0.97678643
12058,0.97685295
12059,0.9774893
12060,0.9768945
12061,0.97689456
12062,0.9768609
12063,0.976682
12064,0.97649705
12065,0.97657204
12066,0.976751
12067,0.9768964
12068,0.9769243
12069,0.9769175
12070,0.9766563
12071,0.976722
12072,0.9770523
12073,0.9766487
12074,0.9766514
12075,0.9770312
12076,0.9768395
12077,0.97656155
12078,0.976609
12079,0.97664744
12080,0.97659004
12081,0.9765268
12082,0.9750579
12083,0.9743473
12084,0.9741726
12085,0.9742348
12086,0.9747259
12087,0.97536117
12088,0.97580856
12089,0.9760127
12090,0.97574866
12091,0.9764864
12092,0.97660416
12093,0.9763383
12094,0.9765217
12095,0.9763083
12096,0.9761352
12097,0.97610027
12098,0.9763321
12099,0.9765775
12100,0.9768391
12101,0.9769753
12102,0.9771972
12103,0.977106
12104,0.9769327
12105,0.9767385
12106,0.9767802
12107,0.9769674
12108,0.9768519
12109,0.9769376
12110,0.9766602
12111,0.9767382
12112,0.9765037
12113,0.9761719
12114,0.97652406
12115,0.9764512
12116,0.9764374
12117,0.9761
12118,0.9743748
12119,0.9737548
12120,0.97299343
12121,0.9724735
12122,0.9731831
12123,0.97453296
12124,0.9750625
12125,0.97548604
12126,0.97583514
12127,0.97650635
12128,0.976273
12129,0.976088
12130,0.97476155
12131,0.9733893
12132,0.97290105
12133,0.972632
12134,0.9721969
12135,0.97222465
12136,0.9729062
12137,0.9734595
12138,0.9742061
12139,0.9745669
12140,0.9757701
12141,0.97591287
12142,0.97594124
12143,0.975891
12144,0.9761003
12145,0.9764542
12146,0.9759785
12147,0.9760586
12148,0.9763215
12149,0.976179
12150,0.97622013
12151,0.9765216
12152,0.97605646
12153,0.9760655
12154,0.9762347
12155,0.97610617
12156,0.9762717
12157,0.97634155
12158,0.9763567
12159,0.9762627
12160,0.97637206
12161,0.976127
12162,0.97661436
12163,0.97687197
12164,0.97656685
12165,0.97704566
12166,0.9771979
12167,0.97740686
12168,0.97677517
12169,0.97721964
12170,0.97731423
12171,0.9774239
12172,0.977504
12173,0.97746944
12174,0.9774139
12175,0.9772957
12176,0.97775036
12177,0.97754514
12178,0.9771303
12179,0.97742033
12180,0.9773208
12181,0.9767643
12182,0.9769349
12183,0.9768033
12184,0.9767348
12185,0.9767984
12186,0.97713584
12187,0.977471
12188,0.9771292
12189,0.9774985
12190,0.97694296
12191,0.97647846
12192,0.97670037
12193,0.9763095
12194,0.97575706
12195,0.97581244
12196,0.9761878
12197,0.9760679
12198,0.97645164
12199,0.97654027
12200,0.9765811
12201,0.9763404
12202,0.97660714
12203,0.9767914
12204,0.97684956
12205,0.9771721
12206,0.97705317
12207,0.97661525
12208,0.9768528
12209,0.97690845
12210,0.9765565
12211,0.9750081
12212,0.9750057
12213,0.97467667
12214,0.97376996
12215,0.9735089
12216,0.97272205
12217,0.97306687
12218,0.9725809
12219,0.971925
12220,0.9722147
12221,0.9722224
12222,0.9715835
12223,0.97143584
12224,0.97154635
12225,0.97125554
12226,0.9711782
12227,0.97134614
12228,0.9713054
12229,0.9714866
12230,0.97230047
12231,0.97205204
12232,0.9720857
12233,0.97232574
12234,0.9717591
12235,0.97134215
12236,0.97180444
12237,0.9716519
12238,0.9717402
12239,0.9714774
12240,0.9714863
12241,0.9713772
12242,0.97194797
12243,0.9732069
12244,0.974322
12245,0.9745792
12246,0.97434515
12247,0.9742125
12248,0.97412306
12249,0.9733711
12250,0.9733917
12251,0.97371066
12252,0.9733338
12253,0.9729125
12254,0.9726729
12255,0.972806
12256,0.97261375
12257,0.9717751
12258,0.97061604
12259,0.9718966
12260,0.97315645
12261,0.97381866
12262,0.9752615
12263,0.97624606
12264,0.9766562
12265,0.976617
12266,0.97706056
12267,0.9770305
12268,0.9773016
12269,0.97702616
12270,0.9769431
12271,0.9770106
12272,0.9766805
12273,0.9765773
12274,0.9767509
12275,0.97665864
12276,0.97678787
12277,0.97728896
12278,0.9761487
12279,0.9713511
12280,0.9684066
12281,0.96935105
12282,0.96913564
12283,0.9676392
12284,0.96848744
12285,0.9711191
12286,0.9698772
12287,0.967118
12288,0.96699107
12289,0.96846306
12290,0.968101
12291,0.9662477
12292,0.9648863
12293,0.96610343
12294,0.9665625
12295,0.9673228
12296,0.96869016
12297,0.968929
12298,0.9694941
12299,0.96973884
12300,0.9692512
12301,0.96899444
12302,0.9708827
12303,0.9714282
12304,0.9716763
12305,0.97156936
12306,0.97196597
12307,0.9730231
12308,0.9735034
12309,0.97410524
12310,0.9744273
12311,0.9751482
12312,0.97439116
12313,0.97322834
12314,0.97454655
12315,0.97481394
12316,0.9742401
12317,0.9752416
12318,0.97657955
12319,0.9774927
12320,0.9775307
12321,0.9777788
12322,0.9777551
12323,0.97765297
12324,0.9774039
12325,0.97726256
12326,0.9777612
12327,0.97785944
12328,0.97758776
12329,0.9776417
12330,0.9774989
12331,0.9774434
12332,0.9775702
12333,0.9775946
12334,0.9777159
12335,0.9775677
12336,0.978077
12337,0.9786679
12338,0.9790559
12339,0.9793494
12340,0.9785637
12341,0.9785804
12342,0.97857887
12343,0.9785452
12344,0.9783275
12345,0.97833735
12346,0.9787468
12347,0.9783115
12348,0.9782418
12349,0.978047
12350,0.9779072
12351,0.9773441
12352,0.9769146
12353,0.9763702
12354,0.97610664
12355,0.97568685
12356,0.97535276
12357,0.97476727
12358,0.9747788
12359,0.97450435
12360,0.9746381
12361,0.974807
12362,0.9744326
12363,0.97459036
12364,0.9745638
12365,0.9747522
12366,0.9745747
12367,0.9749669
12368,0.9748119
12369,0.97481275
12370,0.9747175
12371,0.97501737
12372,0.97513276
12373,0.9755499
12374,0.97648484
12375,0.9769114
12376,0.9770857
12377,0.977366
12378,0.97747964
12379,0.97736484
12380,0.97710234
12381,0.9772315
12382,0.97741497
12383,0.97770435
12384,0.9780128
12385,0.97787976
12386,0.9770718
12387,0.97732216
12388,0.9773083
12389,0.97710425
12390,0.97739226
12391,0.9777494
12392,0.97791004
12393,0.97780895
12394,0.9774128
12395,0.97581536
12396,0.9746858
12397,0.9747164
12398,0.9741302
12399,0.9749553
12400,0.975876
12401,0.9761121
12402,0.9765258
12403,0.97706175
12404,0.9773144
12405,0.9759845
12406,0.97487974
12407,0.9742566
12408,0.9731682
12409,0.97269523
12410,0.9728177
12411,0.9735375
12412,0.9733227
12413,0.97347116
12414,0.9735559
12415,0.9736015
12416,0.97405845
12417,0.9741625
12418,0.97478426
12419,0.9741538
12420,0.9740745
12421,0.97401243
12422,0.97425956
12423,0.97371435
12424,0.9734377
12425,0.9740304
12426,0.9735038
12427,0.9733224
12428,0.9735326
12429,0.97336966
12430,0.9737259
12431,0.9738565
12432,0.9737587
12433,0.97381085
12434,0.97531694
12435,0.9759829
12436,0.97624856
12437,0.97598124
12438,0.97574013
12439,0.9744558
12440,0.9736625
12441,0.97327167
12442,0.9731322
12443,0.9731208
12444,0.9729931
12445,0.9732622
12446,0.9733733
12447,0.97298807
12448,0.97299784
12449,0.9726799
12450,0.9728786
12451,0.97419864
12452,0.97489434
12453,0.9756516
12454,0.97599256
12455,0.97530615
12456,0.97453016
12457,0.9740494
12458,0.9741759
12459,0.97502434
12460,0.97523963
12461,0.9762776
12462,0.97707933
12463,0.9770994
12464,0.9774381
12465,0.9766236
12466,0.975745
12467,0.9751056
12468,0.9747028
12469,0.9740037
12470,0.97427124
12471,0.9743933
12472,0.97423524
12473,0.9744414
12474,0.974016
12475,0.9743573
12476,0.9741737
12477,0.9738931
12478,0.9739616
12479,0.9735744
12480,0.97376436
12481,0.97397727
12482,0.9739776
12483,0.9741005
12484,0.97395676
12485,0.97508943
12486,0.9759847
12487,0.97626716
12488,0.97690594
12489,0.97687435
12490,0.9750748
12491,0.97432184
12492,0.97355884
12493,0.9734471
12494,0.9741252
12495,0.97465414
12496,0.9753758
12497,0.9756944
12498,0.97617334
12499,0.97654474
12500,0.9764549
12501,0.976543
12502,0.9767278
12503,0.9767823
12504,0.9766378
12505,0.9768019
12506,0.9768997
12507,0.9763885
12508,0.9770193
12509,0.97689384
12510,0.976837
12511,0.9770918
12512,0.97657615
12513,0.9765148
12514,0.9765723
12515,0.97642446
12516,0.97655994
12517,0.97660494
12518,0.9767063
12519,0.97630054
12520,0.9768658
12521,0.9765132
12522,0.97637117
12523,0.9762884
12524,0.97590095
12525,0.9758343
12526,0.97575694
12527,0.9754504
12528,0.97583914
12529,0.9760715
12530,0.97590584
12531,0.9763528
12532,0.9760331
12533,0.9763571
12534,0.9765631
12535,0.97629285
12536,0.97631234
12537,0.9761382
12538,0.9760576
12539,0.97569
12540,0.97572964
12541,0.97553426
12542,0.9756268
12543,0.97550505
12544,0.9752049
12545,0.9756786
12546,0.9750334
12547,0.97506964
12548,0.97500396
12549,0.97515124
12550,0.9749606
12551,0.9747698
12552,0.97524744
12553,0.9753045
12554,0.97505814
12555,0.9756926
12556,0.9757121
12557,0.97548884
12558,0.975748
12559,0.9759202
12560,0.9754655
12561,0.9753559
12562,0.9755832
12563,0.9753318
12564,0.9753003
12565,0.9759207
12566,0.97588915
12567,0.9762843
12568,0.9762415
12569,0.97639126
12570,0.97617584
12571,0.9760534
12572,0.9758839
12573,0.9757296
12574,0.9758595
12575,0.9758931
12576,0.97604203
12577,0.9761108
12578,0.9757953
12579,0.9756807
12580,0.9756761
12581,0.975979
12582,0.9756988
12583,0.97598493
12584,0.9758648
12585,0.9760063
12586,0.9759697
12587,0.9756137
12588,0.9763327
12589,0.97456545
12590,0.9732126
12591,0.97333443
12592,0.9728529
12593,0.9717464
12594,0.9718277
12595,0.97214836
12596,0.9725342
12597,0.9718404
12598,0.9721444
12599,0.9728805
12600,0.9721911
12601,0.9723208
12602,0.97218776
12603,0.9728391
12604,0.97263104
12605,0.97234046
12606,0.97257835
12607,0.9730309
12608,0.9726965
12609,0.97196907
12610,0.9720914
12611,0.97215617
12612,0.9717632
12613,0.9718014
12614,0.9724947
12615,0.97284627
12616,0.9729175
12617,0.9726733
12618,0.97273415
12619,0.97339374
12620,0.97325236
12621,0.9728143
12622,0.9731647
12623,0.9728376
12624,0.9729433
12625,0.9727258
12626,0.97246313
12627,0.97340673
12628,0.9742354
12629,0.97494245
12630,0.9758328
12631,0.97625744
12632,0.97643536
12633,0.9763101
12634,0.97630894
12635,0.9764527
12636,0.9765747
12637,0.9763614
12638,0.976459
12639,0.9764217
12640,0.97650856
12641,0.97630894
12642,0.976226
12643,0.9759996
12644,0.9762347
12645,0.97596836
12646,0.9764596
12647,0.97697437
12648,0.97681963
12649,0.9766722
12650,0.9752598
12651,0.9737867
12652,0.9734372
12653,0.97418034
12654,0.9741559
12655,0.9750291
12656,0.97602355
12657,0.9761776
12658,0.9765262
12659,0.9768075
12660,0.97521454
12661,0.97413987
12662,0.9739162
12663,0.9733718
12664,0.97359437
12665,0.9739035
12666,0.9739683
12667,0.973738
12668,0.97337455
12669,0.9735301
12670,0.9734665
12671,0.9736859
12672,0.97384876
12673,0.97391194
12674,0.97348905
12675,0.9738627
12676,0.97251415
12677,0.97092724
12678,0.9701224
12679,0.9695946
12680,0.96947783
12681,0.9712175
12682,0.97225016
12683,0.97265834
12684,0.9733918
12685,0.9737603
12686,0.97227544
12687,0.97122973
12688,0.9703821
12689,0.9699271
12690,0.9690471
12691,0.9684306
12692,0.9688458
12693,0.96819055
12694,0.968232
12695,0.9676691
12696,0.9680493
12697,0.9679849
12698,0.96848285
12699,0.9702576
12700,0.970824
12701,0.97225773
12702,0.9724989
12703,0.97243094
12704,0.972795
12705,0.9721323
12706,0.9722594
12707,0.9718125
12708,0.97231716
12709,0.97215706
12710,0.9718686
12711,0.9723474
12712,0.9720715
12713,0.97221744
12714,0.97217226
12715,0.97204924
12716,0.9724737
12717,0.9723856
12718,0.9724281
12719,0.9723283
12720,0.9734252
12721,0.97294086
12722,0.9736546
12723,0.97392815
12724,0.9739833
12725,0.9741196
12726,0.9743437
12727,0.97406876
12728,0.97412485
12729,0.97403675
12730,0.9721968
12731,0.97151697
12732,0.9708715
12733,0.97078794
12734,0.97089064
12735,0.97141975
12736,0.9719853
12737,0.97218275
12738,0.97220296
12739,0.972349
12740,0.972278
12741,0.97137445
12742,0.9714616
12743,0.9714256
12744,0.9716027
12745,0.97168976
12746,0.9720973
12747,0.9723186
12748,0.97247356
12749,0.9718853
12750,0.9717986
12751,0.9719276
12752,0.9713413
12753,0.9718938
12754,0.9712279
12755,0.9711406
12756,0.97066045
12757,0.9705291
12758,0.9706361
12759,0.9708213
12760,0.9712075
12761,0.97105354
12762,0.97135633
12763,0.97137755
12764,0.9711928
12765,0.9718232
12766,0.97180855
12767,0.97170955
12768,0.97244126
12769,0.97379047
12770,0.97442085
12771,0.9752115
12772,0.9763378
12773,0.9764961
12774,0.976492
12775,0.9768304
12776,0.97690135
12777,0.97652555
12778,0.976621
12779,0.97703594
12780,0.9771276
12781,0.97702265
12782,0.9769437
12783,0.97709894
12784,0.97759116
12785,0.97686213
12786,0.97728646
12787,0.9774992
12788,0.97716355
12789,0.9777839
12790,0.9778511
12791,0.9780272
12792,0.9775423
12793,0.9775191
12794,0.9777752
12795,0.977453
12796,0.977874
12797,0.9778915
12798,0.97805935
12799,0.97822356
12800,0.97823113
12801,0.9781638
12802,0.97815967
12803,0.9782479
12804,0.97777593
12805,0.9770266
12806,0.9769195
12807,0.9768006
12808,0.97648096
12809,0.97685665
12810,0.9766212
12811,0.976644
12812,0.9765896
12813,0.97608674
12814,0.9760226
12815,0.97579044
12816,0.9754013
12817,0.9758677
12818,0.9759198
12819,0.975793
12820,0.97546315
12821,0.9755205
12822,0.9755709
12823,0.9748621
12824,0.97564995
12825,0.9763575
12826,0.97652364
12827,0.97660846
12828,0.9769293
12829,0.97737
12830,0.9773621
12831,0.97774756
12832,0.9773749
12833,0.9773363
12834,0.97736454
12835,0.9769941
12836,0.9773079
12837,0.9763601
12838,0.9762826
12839,0.97612786
12840,0.9758204
12841,0.9758911
12842,0.9761576
12843,0.9762575
12844,0.97581613
12845,0.9762021
12846,0.9764924
12847,0.9760781
12848,0.97657484
12849,0.9769391
12850,0.9761577
12851,0.9766357
12852,0.97685134
12853,0.97648495
12854,0.97605056
