,0
1547,-0.0020736167
1548,-0.0003203461
1549,0.005673972
1550,0.008378869
1551,0.008982265
1552,0.0054404046
1553,-0.0042284513
1554,0.19871506
1555,0.78490496
1556,0.7976402
1557,0.47267246
1558,0.49179214
1559,0.47587198
1560,0.5001612
1561,0.6322342
1562,0.53695095
1563,0.46026474
1564,0.51720667
1565,0.63385046
1566,0.55221176
1567,0.49606636
1568,0.54909545
1569,0.39680585
1570,0.28274822
1571,0.01654065
1572,0.02795408
1573,0.033720765
1574,0.04690595
1575,0.044997443
1576,0.039471317
1577,0.03759431
1578,0.038328543
1579,0.039489917
1580,0.04000042
1581,0.03997243
1582,0.039376773
1583,0.039440464
1584,0.039117057
1585,0.03929009
1586,0.40891078
1587,0.7567688
1588,0.43096188
1589,0.48438865
1590,0.5566478
1591,0.4814287
1592,0.62249714
1593,0.5342723
1594,0.43640172
1595,0.5445877
1596,0.6766887
1597,0.5204297
1598,0.5155019
1599,0.98218155
1600,0.9613212
1601,0.4628171
1602,0.5620061
1603,0.49342856
1604,0.2874015
1605,0.018425357
1606,0.0008689305
1607,-0.011866809
1608,0.0028995099
1609,0.0035549444
1610,0.0037222072
1611,0.0056262515
1612,-0.0059557306
1613,0.17613964
1614,0.018289685
1615,0.0003441414
1616,0.00755133
1617,0.7084316
1618,0.852106
1619,0.5256464
1620,0.38917217
1621,0.64254487
1622,0.85624826
1623,0.6297992
1624,0.48019105
1625,0.58197993
1626,0.6831373
1627,0.6029122
1628,0.58191615
1629,0.6012226
1630,0.6190108
1631,0.6231636
1632,0.5792207
1633,0.57515126
1634,0.5806551
1635,0.58372355
1636,0.58161724
1637,0.58929706
1638,0.6087223
1639,0.59038955
1640,0.5698974
1641,0.59386545
1642,0.58774275
1643,0.5953892
1644,0.62313884
1645,0.6122484
1646,0.55154717
1647,0.5030743
1648,0.43794858
1649,0.33219048
1650,0.010280591
1651,0.024016757
1652,0.034686178
1653,0.041837245
1654,0.0098056495
1655,-0.013447546
1656,-0.013104397
1657,-0.005819964
1658,0.047755703
1659,0.5752589
1660,0.7251056
1661,0.44039723
1662,0.46678442
1663,0.6462725
1664,0.6795021
1665,0.50671357
1666,0.53723454
1667,0.72570264
1668,0.8816
1669,1.0104096
1670,0.7158836
1671,0.43192017
1672,0.59049773
1673,0.3573074
1674,0.2340251
1675,0.019280516
1676,0.030096043
1677,0.038285248
1678,0.05056659
1679,0.04569695
1680,0.039070666
1681,0.042168982
1682,0.039079133
1683,0.3159219
1684,0.7600404
1685,0.48107183
1686,0.52882195
1687,0.95087844
1688,0.72743106
1689,0.45830482
1690,0.5523459
1691,0.6225226
1692,0.57914984
1693,0.52926344
1694,0.53463686
1695,0.66311747
1696,0.6527809
1697,0.47249323
1698,0.50564826
1699,0.41929513
1700,0.3051244
1701,0.0014744466
1702,0.006614617
1703,-0.00028875936
1704,0.005939085
1705,0.0058520436
1706,0.0044493647
1707,0.00068224873
1708,-0.0034447396
1709,0.37035847
1710,0.8997135
1711,0.93388814
1712,0.41503108
1713,0.6137846
1714,0.59406686
1715,0.8418912
1716,0.632296
1717,0.48310578
1718,0.5325652
1719,0.7200428
1720,0.5938551
1721,0.49961746
1722,0.5129522
1723,0.56315494
1724,0.33256274
1725,0.02088122
1726,0.028252073
1727,0.035308037
1728,0.04559041
1729,0.050538715
1730,0.042979628
1731,0.038144376
1732,0.0424234
1733,0.04052361
1734,0.041162048
1735,0.041262012
1736,0.72888
1737,0.64676
1738,0.42055482
1739,0.49726552
1740,0.63620377
1741,0.650412
1742,0.48768425
1743,0.5007765
1744,0.71063334
1745,0.577685
1746,0.49139878
1747,0.54210365
1748,0.42877704
1749,0.30073416
1750,-0.0008377498
1751,0.0011866009
1752,0.0005093543
1753,0.006494168
1754,0.009749987
1755,0.006933567
1756,0.006607877
1757,-0.007266839
1758,0.10839159
1759,0.88091236
1760,0.8545165
1761,0.42280978
1762,0.53962255
1763,0.5324071
1764,0.5837431
1765,0.66006166
1766,0.536737
1767,0.5165918
1768,0.68735003
1769,0.71792114
1770,0.5751261
1771,0.49629098
1772,0.6482602
1773,0.4202437
1774,0.27578285
1775,0.009634503
1776,0.027559835
1777,0.03274704
1778,0.049234897
1779,0.045989215
1780,0.040331498
1781,0.03731391
1782,0.038451977
1783,0.040979177
1784,0.7529439
1785,0.58127075
1786,0.450651
1787,0.48574865
1788,0.4701903
1789,0.60611993
1790,0.56786126
1791,0.47957185
1792,0.5036144
1793,0.63983405
1794,0.5815245
1795,0.51033354
1796,0.512189
1797,0.44979003
1798,0.32044038
1799,-0.00050129276
1800,-0.0031521665
1801,0.0019559404
1802,0.005528978
1803,0.009925599
1804,0.0021927669
1805,0.0064001763
1806,-0.0071932888
1807,0.15477036
1808,-0.0021321308
1809,0.0050099175
1810,0.005467379
1811,0.058240578
1812,0.709501
1813,0.61599576
1814,0.49633652
1815,0.57889473
1816,0.6118312
1817,0.73152125
1818,0.57342917
1819,0.4896469
1820,0.63492846
1821,0.7242179
1822,0.56682795
1823,0.49709848
1824,0.5826583
1825,0.41130483
1826,0.26824442
1827,0.01666905
1828,0.030043125
1829,0.03561086
1830,0.049242012
1831,0.04695128
1832,0.041021217
1833,0.03704379
1834,0.039009817
1835,0.03989197
1836,0.03997794
1837,0.039960213
1838,0.40981022
1839,0.760139
1840,0.63598
1841,0.48003164
1842,0.5007581
1843,0.48003858
1844,0.48751062
1845,0.57827294
1846,0.513051
1847,0.48043928
1848,0.48278955
1849,0.42308432
1850,0.31828323
1851,0.01418615
1852,-0.0015908116
1853,-0.00038438756
1854,0.0066976016
1855,0.008649216
1856,0.0006730398
1857,0.0057477974
1858,-0.0054472536
1859,0.16423917
1860,-0.003071838
1861,0.6784285
1862,0.7118639
1863,0.41823137
1864,0.51043344
1865,0.49287206
1866,0.5182353
1867,0.47037143
1868,0.47023463
1869,0.5913088
1870,0.4783364
1871,0.55716443
1872,0.67478067
1873,0.40365976
1874,0.50047386
1875,0.38383037
1876,0.28136444
1877,0.016792484
1878,0.03400671
1879,0.03765415
1880,0.05115661
1881,0.04701905
1882,0.0408063
1883,0.0371559
1884,0.039213073
1885,0.040033165
1886,0.040421274
1887,0.040353388
1888,0.04029975
1889,0.039917517
1890,0.0394243
1891,0.039303187
1892,0.03942749
1893,0.039621446
1894,0.039498787
1895,0.039206147
1896,0.03908865
1897,0.039214466
1898,0.017791498
1899,-0.0051359106
1900,-0.0010818047
1901,0.00030827243
1902,0.0012311637
1903,0.005553711
1904,0.002336362
1905,0.0024746521
1906,0.0030333651
1907,0.003136964
1908,0.003094771
1909,0.053340387
1910,0.72331506
1911,0.44877937
1912,0.493977
1913,0.4598251
1914,0.5060042
1915,0.6480378
1916,0.5461658
1917,0.42746216
1918,0.8634191
1919,0.97350115
1920,0.46856612
1921,0.5138623
1922,0.5249848
1923,0.6005635
1924,0.5434006
1925,0.45696402
1926,0.5008007
1927,0.6455232
1928,0.5425112
1929,0.50592154
1930,0.47235963
1931,0.4128979
1932,0.319035
1933,0.031506885
1934,0.043654967
1935,0.048987694
1936,0.05696179
1937,0.053274017
1938,0.04577581
1939,0.038664117
1940,0.040492915
1941,0.039755996
1942,0.040235694
1943,0.040253915
1944,0.04013249
1945,0.039693907
1946,0.028552193
1947,0.57928234
1948,0.6470957
1949,0.41327113
1950,0.49631143
1951,0.5041842
1952,0.46475476
1953,0.60018873
1954,0.5809437
1955,0.48064068
1956,0.5153654
1957,0.54595435
1958,0.39065427
1959,0.29757217
1960,0.024423387
1961,0.036557045
1962,0.04253408
1963,0.054675918
1964,0.049976893
1965,0.04375342
1966,0.03883342
1967,0.039920457
1968,0.039699964
1969,0.03999623
1970,0.04030101
1971,0.091689564
1972,0.73388404
1973,0.3456148
1974,0.48127624
1975,0.47115904
1976,0.6269319
1977,0.6540922
1978,0.4590048
1979,0.47182202
1980,0.6228705
1981,0.6516172
1982,0.9959734
1983,0.74489796
1984,0.42842478
1985,0.55830544
1986,0.35179675
1987,0.16259885
1988,0.0014691553
1989,-0.0027115913
1990,-0.0030514272
1991,0.0042179325
1992,0.002193498
1993,0.003703501
1994,-0.001985103
1995,0.009278168
1996,0.071580656
1997,0.0035426123
1998,0.005306982
1999,0.004770553
2000,0.0035841241
2001,0.0031595216
2002,0.003053234
2003,0.0030586561
2004,0.003015379
2005,0.003037795
2006,0.6505207
2007,0.5518671
2008,0.4817608
2009,0.50532025
2010,0.49993616
2011,0.6276433
2012,0.6571945
2013,0.49376032
2014,0.45564163
2015,0.5760899
2016,0.6313124
2017,0.49083468
2018,0.46622878
2019,0.45660743
2020,0.3342847
2021,0.038531605
2022,0.03552156
2023,0.036589302
2024,0.046956073
2025,0.049462765
2026,0.044347174
2027,0.036916673
2028,0.04216047
2029,0.039575588
2030,0.62880087
2031,0.7625452
2032,0.37724808
2033,0.47736314
2034,0.67408496
2035,0.67720103
2036,0.49392042
2037,0.5203004
2038,0.6662322
2039,0.5869025
2040,0.5530308
2041,0.5220977
2042,0.6070885
2043,0.5723448
2044,0.32281953
2045,0.087465696
2046,0.009908796
2047,0.0019574193
2048,0.0055834027
2049,0.012109654
2050,0.0058166273
2051,0.0036793337
2052,0.0020932131
2053,0.15158609
2054,0.003987839
2055,0.8998974
2056,0.77559614
2057,0.44523144
2058,0.50284564
2059,0.52483726
2060,0.56344444
2061,0.65600115
2062,0.61323845
2063,0.5324141
2064,0.5827633
2065,0.6010235
2066,0.32848197
2067,0.18792863
2068,0.034543667
2069,0.03330848
2070,0.04222458
2071,0.053933606
2072,0.046262473
2073,0.039405942
2074,0.044802517
2075,0.03946822
2076,0.08804677
2077,0.7263279
2078,0.45181704
2079,0.46036127
2080,0.46541694
2081,0.46798918
2082,0.6212293
2083,0.52895564
2084,0.44554278
2085,0.47846895
2086,0.6343526
2087,0.5412405
2088,0.4644008
2089,0.4641393
2090,0.38247144
2091,0.3001233
2092,0.008914513
2093,0.0059941327
2094,0.0016875034
2095,0.007193891
2096,0.0052613923
2097,0.007046483
2098,0.0023139976
2099,-0.0009266976
2100,0.077822395
2101,-0.0002996251
2102,0.0037331446
2103,0.0039879647
2104,0.0033890628
2105,0.003197763
2106,0.0030069556
2107,0.5924698
2108,0.6620575
2109,0.49905208
2110,0.43471506
2111,0.57085556
2112,0.55986494
2113,0.69931185
2114,0.56924117
2115,0.443953
2116,0.48497945
2117,0.62240523
2118,0.5735906
2119,0.5026215
2120,0.51032424
2121,0.46698323
2122,0.32213932
2123,0.03867803
2124,0.035922416
2125,0.03824428
2126,0.04874628
2127,0.050177105
2128,0.044937067
2129,0.037757847
2130,0.04295681
2131,0.040045466
2132,0.0404873
2133,0.04015087
2134,0.53435504
2135,0.67561984
2136,0.3611186
2137,0.47965488
2138,0.49404508
2139,0.6892439
2140,0.59291315
2141,0.47024268
2142,0.5915208
2143,0.5976449
2144,0.53038144
2145,0.40331128
2146,0.28660777
2147,0.0016889488
2148,0.004442471
2149,0.0038541285
2150,0.0091118775
2151,0.01082803
2152,0.003629757
2153,0.0066391304
2154,-0.0075595593
2155,0.11820751
2156,-0.00029108487
2157,0.0055507505
2158,0.46294826
2159,0.6852135
2160,0.42873025
2161,0.52446467
2162,0.46609524
2163,0.58534175
2164,0.65721726
2165,0.5171098
2166,0.58776385
2167,0.6441285
2168,0.5992586
2169,0.4699877
2170,0.5057614
2171,0.36246964
2172,0.26161045
2173,0.033651188
2174,0.03720198
2175,0.0437855
2176,0.05138124
2177,0.046797667
2178,0.039865218
2179,0.04284509
2180,0.03944594
2181,0.040155765
2182,0.041383233
2183,0.73200196
2184,0.64442086
2185,0.41953403
2186,0.47755283
2187,0.45462024
2188,0.6138352
2189,0.6268394
2190,0.47055966
2191,0.478991
2192,0.69249886
2193,0.619023
2194,0.44336632
2195,0.5049371
2196,0.40629694
2197,0.29544923
2198,0.004932844
2199,0.004311013
2200,0.0005557118
2201,0.0075593325
2202,0.007188127
2203,0.0055461153
2204,0.0042247497
2205,-0.004497695
2206,0.096486546
2207,0.7521489
2208,0.8555315
2209,0.43680057
2210,0.47543445
2211,0.5039
2212,0.6455131
2213,0.67593855
2214,0.493731
2215,0.6341365
2216,0.69197536
2217,0.5965317
2218,0.5287566
2219,0.561514
2220,0.60874575
2221,0.6215431
2222,0.5024543
2223,0.52077734
2224,0.46049714
2225,0.3169004
2226,0.023697436
2227,0.03423477
2228,0.038671456
2229,0.049862213
2230,0.05054979
2231,0.044518396
2232,0.037823875
2233,0.04150039
2234,0.039634116
2235,0.53190297
2236,0.7867146
2237,0.41104195
2238,0.46173713
2239,0.49118766
2240,0.63213354
2241,0.8278974
2242,0.46737045
2243,0.48722413
2244,0.5257188
2245,0.58049864
2246,0.45959482
2247,0.33284897
2248,0.012142773
2249,0.011259514
2250,0.0048569506
2251,0.0074115233
2252,0.011199217
2253,0.008298423
2254,0.0057064947
2255,-0.002707228
2256,0.124428175
2257,-0.002181043
2258,0.0035218033
2259,0.0037709624
2260,0.0037178062
2261,0.0036838856
2262,0.6156599
2263,0.5940969
2264,0.69294775
2265,0.45254344
2266,0.46833327
2267,0.5982769
2268,0.7183062
2269,0.6078605
2270,0.4987887
2271,0.4514724
2272,0.63384104
2273,0.6319464
2274,0.5383462
2275,0.49819428
2276,0.50406003
2277,0.38950905
2278,0.26159164
2279,0.029254656
2280,0.04043961
2281,0.045549735
2282,0.054458253
2283,0.05044349
2284,0.04329811
2285,0.040913336
2286,0.040091634
2287,0.040479887
2288,0.040782787
2289,0.61736757
2290,0.6276904
2291,0.3921875
2292,0.46533662
2293,0.4599012
2294,0.59132403
2295,0.6823862
2296,0.44586748
2297,0.45767727
2298,0.511387
2299,0.6268716
2300,0.48663485
2301,0.4364092
2302,0.441546
2303,0.31780446
2304,0.021946613
2305,0.008738416
2306,0.0026667295
2307,0.00810939
2308,0.005017031
2309,0.0018780786
2310,0.00556349
2311,-0.0004846882
2312,0.13766992
2313,-0.0025917618
2314,0.0041336934
2315,0.003180129
2316,0.003901219
2317,0.0040052687
2318,0.003069805
2319,0.0031276913
2320,0.003093985
2321,0.0030779
2322,0.003164167
2323,0.053458534
2324,0.7212194
2325,0.7017844
2326,0.50685835
2327,0.51630133
2328,0.5795276
2329,0.47931617
2330,0.5735831
2331,0.5149668
2332,0.4591538
2333,0.45394054
2334,0.47762084
2335,0.32053623
2336,0.20403074
2337,0.058456495
2338,0.043253973
2339,0.054110494
2340,0.054702245
2341,0.047532987
2342,0.03839913
2343,0.05071205
2344,0.039930023
2345,0.04401637
2346,0.74767065
2347,0.5420836
2348,0.4484996
2349,0.45373333
2350,0.4290315
2351,0.42793614
2352,0.4570478
2353,0.59661865
2354,0.47621745
2355,0.42387164
2356,0.44707406
2357,0.32089874
2358,0.05868856
2359,0.04550547
2360,0.03586652
2361,0.016730595
2362,0.0030878037
2363,-0.005079277
2364,0.01301277
2365,-0.008092896
2366,0.06667701
2367,0.0006707348
2368,0.0041110953
2369,0.002046511
2370,0.7144929
2371,0.49197063
2372,0.50117534
2373,0.45086792
2374,0.5029771
2375,0.6681975
2376,0.54647493
2377,0.43308115
2378,0.5256909
2379,0.6408684
2380,0.54642564
2381,0.5009258
2382,0.56010544
2383,0.39156285
2384,0.24157493
2385,0.019635186
2386,0.03355841
2387,0.03907549
2388,0.052195117
2389,0.04870422
2390,0.04334229
2391,0.039325606
2392,0.04023729
2393,0.040701363
2394,0.041067064
2395,0.04076924
2396,0.040683366
2397,0.04040296
2398,0.040485866
2399,0.040124305
2400,0.040238332
2401,0.04029806
2402,0.04020226
2403,0.04009142
2404,0.040149078
2405,0.040264226
2406,0.71703875
2407,0.52061903
2408,0.42496622
2409,0.4776336
2410,0.4723429
2411,0.57015276
2412,0.59615993
2413,0.487744
2414,0.45040688
2415,0.622511
2416,0.5816468
2417,0.48099124
2418,0.47830087
2419,0.40654987
2420,0.29311785
2421,0.009813941
2422,0.0059584333
2423,0.0039184494
2424,0.005711424
2425,0.009663282
2426,0.00043867622
2427,0.00401915
2428,0.0010016961
2429,0.09676706
2430,-0.0026406618
2431,0.005691627
2432,0.0044223894
2433,0.5709107
2434,0.63909686
2435,0.48273435
2436,0.44054
2437,0.52941906
2438,0.6320298
2439,0.64010996
2440,0.4795459
2441,0.46056262
2442,0.5964772
2443,0.8665225
2444,0.99502796
2445,0.55304337
2446,0.46711525
2447,0.5249428
2448,0.29660475
2449,0.21181451
2450,0.040462025
2451,0.025626913
2452,0.046398323
2453,0.050388012
2454,0.04435853
2455,0.03646869
2456,0.05035276
2457,0.0395103
2458,0.039804798
2459,0.039998036
2460,0.039896555
2461,0.039532732
2462,0.039510477
2463,0.039319552
2464,0.03903633
2465,0.039248455
2466,0.039088916
2467,0.09121358
2468,0.7403134
2469,0.64985543
2470,0.5544343
2471,0.45282477
2472,0.5772594
2473,0.43204096
2474,0.5304744
2475,0.57339156
2476,0.47306585
2477,0.47947356
2478,0.44956514
2479,0.3135
2480,0.057860464
2481,0.013304093
2482,9.255763e-05
2483,0.0072291857
2484,0.008625809
2485,0.004201417
2486,0.00436484
2487,0.0024524885
2488,0.19023459
2489,0.80471987
2490,0.77878416
2491,0.42900792
2492,0.46538687
2493,0.47883165
2494,0.49294007
2495,0.4711544
2496,0.5747489
2497,0.5215241
2498,0.42955947
2499,0.48251885
2500,0.39019546
2501,0.29508325
2502,0.025931261
2503,0.03936763
2504,0.042128436
2505,0.05224204
2506,0.04915087
2507,0.04277894
2508,0.039099842
2509,0.03948345
2510,0.039863393
2511,0.04044416
2512,0.040559925
2513,0.04045753
2514,0.040237684
2515,0.039714545
2516,0.03964942
2517,0.039606076
2518,0.039756905
2519,0.03957907
2520,0.715667
2521,0.7203319
2522,0.37190866
2523,0.50033975
2524,0.49753588
2525,0.42602706
2526,0.4540698
2527,0.46951437
2528,0.5824588
2529,0.4906994
2530,0.4496532
2531,0.4053819
2532,0.29040617
2533,0.011591953
2534,0.00284871
2535,0.0031614183
2536,0.008535336
2537,0.009684474
2538,0.0027222498
2539,0.0047289007
2540,-0.003637434
2541,0.14872247
2542,-0.004889247
2543,0.003159009
2544,0.0040532243
2545,0.004071124
2546,0.0038933707
2547,0.0030899933
2548,0.003082639
2549,0.003042074
2550,0.0034144265
2551,0.0032175812
2552,0.0032515205
2553,0.0031866492
2554,0.0032775272
2555,0.0031810948
2556,0.00317636
2557,0.0030664317
2558,0.003066484
2559,0.0031080996
2560,0.0030509434
2561,0.0030591995
2562,0.0030726646
2563,0.0030377768
2564,0.0030550733
2565,0.0034493092
2566,0.003209081
2567,0.003216167
2568,0.003190238
2569,0.0032987087
2570,0.0031769653
2571,0.0031623915
2572,0.003045023
2573,0.0030739112
2574,0.0055057844
2575,0.003992653
2576,0.004015433
2577,0.0049405447
2578,0.0027456451
2579,0.0046608243
2580,0.002615821
2581,0.0025042375
2582,0.0030219164
2583,0.0030738902
2584,0.0030521238
2585,0.0030869264
2586,0.0030527734
2587,0.0030927802
2588,0.0030805427
2589,0.0030730441
2590,0.0030979505
2591,0.0030363942
2592,0.003118468
2593,0.0030905316
2594,0.0030850805
2595,0.0030899886
2596,0.0030634133
2597,0.0031149168
2598,0.0031104144
2599,0.0030819722
2600,0.0031169346
2601,0.0030996115
2602,0.0031292103
2603,0.003099937
2604,0.0031514913
2605,0.0031195143
2606,0.003148079
2607,0.0053487523
2608,0.0028205467
2609,0.0056572612
2610,0.001593261
2611,0.0051380075
2612,0.006375591
2613,0.001824588
2614,0.0062597734
2615,0.0010612458
2616,0.0063167466
2617,0.0023723016
2618,0.0032761623
2619,0.0032765488
2620,0.0028655068
2621,0.0031161197
2622,0.0031373147
2623,0.0031505632
2624,0.0031433864
2625,0.003954938
2626,0.0025535924
2627,0.0049138893
2628,0.00206949
2629,0.004402527
2630,0.003331793
2631,0.0029858383
2632,0.0033198027
2633,0.0033034356
2634,0.6937645
2635,0.42156506
2636,0.46437988
2637,0.419299
2638,0.44385153
2639,0.48201552
2640,0.45279294
2641,0.43156764
2642,0.4256738
2643,0.45938212
2644,0.53727883
2645,0.29924437
2646,0.15625133
2647,0.05322938
2648,0.048642173
2649,0.04990679
2650,0.060629897
2651,0.04850942
2652,0.040471606
2653,0.045071498
2654,0.03972234
2655,0.04033988
2656,0.040888783
2657,0.040704735
2658,0.040420525
2659,0.040135656
2660,0.039956953
2661,0.03990917
2662,0.039803367
2663,0.039696645
2664,0.039785694
2665,0.039988883
2666,0.04000066
2667,0.039773118
2668,0.039703436
2669,0.04011862
2670,0.039244693
2671,-0.004624308
2672,0.0019619074
2673,-0.0032027597
2674,0.006618228
2675,0.0035960525
2676,0.0026684152
2677,0.0041764053
2678,0.0026700445
2679,0.0038482756
2680,0.0032100137
2681,0.0028982023
2682,0.0034709824
2683,0.002520732
2684,0.006135406
2685,0.0014222004
2686,0.0054244907
2687,0.21631648
2688,0.6870248
2689,0.41444257
2690,0.48204526
2691,0.42495868
2692,0.46763694
2693,0.47968358
2694,0.4498816
2695,0.42521763
2696,0.4259528
2697,0.47640115
2698,0.5003376
2699,0.33022887
2700,0.17765374
2701,0.04410286
2702,0.047151875
2703,0.04839525
2704,0.058760088
