,0
1675,0.25835007
1676,0.29895556
1677,0.2912735
1678,0.30594975
1679,0.26075333
1680,0.29175586
1681,0.30767316
1682,0.32146278
1683,0.33642447
1684,0.33118328
1685,0.37766016
1686,0.3757006
1687,0.3750939
1688,0.34679917
1689,0.3524721
1690,0.38312644
1691,0.4016927
1692,0.38367254
1693,0.3623498
1694,0.38149714
1695,0.38548124
1696,0.35943145
1697,0.3896039
1698,0.37960136
1699,0.39839774
1700,0.4230373
1701,0.49161932
1702,0.48563242
1703,0.5112962
1704,0.47519487
1705,0.4767974
1706,0.48159912
1707,0.50650764
1708,0.4818556
1709,0.50016224
1710,0.49111927
1711,0.5415634
1712,0.5321912
1713,0.5814792
1714,0.55231285
1715,0.5296241
1716,0.5472191
1717,0.5150924
1718,0.55462813
1719,0.5636891
1720,0.59206295
1721,0.6183525
1722,0.5916731
1723,0.6365012
1724,0.6163074
1725,0.6245932
1726,0.6377472
1727,0.64795077
1728,0.64082026
1729,0.6161238
1730,0.6261656
1731,0.61849856
1732,0.6402542
1733,0.67128766
1734,0.67434204
1735,0.6700411
1736,0.63542044
1737,0.6443466
1738,0.63805866
1739,0.6279154
1740,0.6179501
1741,0.57726634
1742,0.5658827
1743,0.5271232
1744,0.5264907
1745,0.5538001
1746,0.55408037
1747,0.60943997
1748,0.6057615
1749,0.5792167
1750,0.5226275
1751,0.48404267
1752,0.4851489
1753,0.48457646
1754,0.52113575
1755,0.5205146
1756,0.5067091
1757,0.50614333
1758,0.51905817
1759,0.56945115
1760,0.5557136
1761,0.58320355
1762,0.5859659
1763,0.59507966
1764,0.6171609
1765,0.6237433
1766,0.62457037
1767,0.6821281
1768,0.67664754
1769,0.6937387
1770,0.68598294
1771,0.6623936
1772,0.65962565
1773,0.65294516
1774,0.6525839
1775,0.6720122
1776,0.66674864
1777,0.65798974
1778,0.6474744
1779,0.6363292
1780,0.6088976
1781,0.62177527
1782,0.61737597
1783,0.6195228
1784,0.61591053
1785,0.61999106
1786,0.60086507
1787,0.6219779
1788,0.5821172
1789,0.6036489
1790,0.6276858
1791,0.65634304
1792,0.66021633
1793,0.68260777
1794,0.6601521
1795,0.6150944
1796,0.61864305
1797,0.63075054
1798,0.6527349
1799,0.637212
1800,0.63989776
1801,0.63029814
1802,0.6025222
1803,0.62938786
1804,0.6352468
1805,0.6443043
1806,0.61558855
1807,0.6405027
1808,0.645792
1809,0.6059752
1810,0.5653353
1811,0.63726264
1812,0.6324661
1813,0.6400246
1814,0.6361212
1815,0.609516
1816,0.6277538
1817,0.60473144
1818,0.5947199
1819,0.6016553
1820,0.59783393
1821,0.5675284
1822,0.50993216
1823,0.5564056
1824,0.55441993
1825,0.53356004
1826,0.520594
1827,0.5626015
1828,0.56917405
1829,0.5228128
1830,0.52445257
1831,0.51698244
1832,0.5205945
1833,0.55280304
1834,0.58195317
1835,0.57887447
1836,0.556801
1837,0.5171019
1838,0.48413622
1839,0.5205777
1840,0.4959189
1841,0.43144003
1842,0.47169343
1843,0.5073966
1844,0.48537463
1845,0.4720444
1846,0.47289696
1847,0.44959864
1848,0.4403608
1849,0.43535975
1850,0.4233134
1851,0.4219728
1852,0.4617996
1853,0.41897756
1854,0.4962428
1855,0.4759176
1856,0.49544084
1857,0.47944897
1858,0.5024396
1859,0.4488522
1860,0.442172
1861,0.4524668
1862,0.443674
1863,0.5559292
1864,0.5560864
1865,0.57412463
1866,0.61801463
1867,0.58736926
1868,0.5928658
1869,0.5215541
1870,0.5677506
1871,0.5309572
1872,0.5613735
1873,0.51923394
1874,0.54388803
1875,0.55613345
1876,0.57556045
1877,0.59378195
1878,0.5661663
1879,0.5719116
1880,0.57018113
1881,0.62410676
1882,0.63008934
1883,0.5970056
1884,0.592155
1885,0.5985531
1886,0.5952826
1887,0.56115437
1888,0.57486033
1889,0.5267863
1890,0.5390512
1891,0.5183535
1892,0.54786384
1893,0.55488104
1894,0.563673
1895,0.5434783
1896,0.52711916
1897,0.5662918
1898,0.54235184
1899,0.54494655
1900,0.587885
1901,0.5720624
1902,0.5615582
1903,0.5923208
1904,0.5848551
1905,0.62512565
1906,0.59210944
1907,0.6283245
1908,0.6251487
1909,0.61911607
1910,0.6223836
1911,0.663255
1912,0.66488326
1913,0.64515054
1914,0.60233164
1915,0.5538107
1916,0.55131733
1917,0.56067955
1918,0.51882315
1919,0.52040696
1920,0.52746975
1921,0.5481088
1922,0.5866443
1923,0.55762243
1924,0.59011126
1925,0.5968394
1926,0.5956075
1927,0.56040305
1928,0.5911639
1929,0.63049895
1930,0.6002238
1931,0.5789043
1932,0.57294154
1933,0.4974233
1934,0.52989894
1935,0.49362877
1936,0.483896
1937,0.53921413
1938,0.55724055
1939,0.5084945
1940,0.4898048
1941,0.5362811
1942,0.5308744
1943,0.49574763
1944,0.5128329
1945,0.51324224
1946,0.59708583
1947,0.5920408
1948,0.66469157
1949,0.6507227
1950,0.63354087
1951,0.5845684
1952,0.59411085
1953,0.548879
1954,0.61060035
1955,0.6250548
1956,0.6515446
1957,0.6372582
1958,0.64996463
1959,0.679139
1960,0.6806493
1961,0.66963744
1962,0.6409703
1963,0.65467906
1964,0.60913914
1965,0.5658665
1966,0.5857334
1967,0.6565911
1968,0.6331444
1969,0.64002895
1970,0.60535884
1971,0.6632091
1972,0.6568048
1973,0.6532425
1974,0.64628565
1975,0.63958424
1976,0.65651816
1977,0.6302029
1978,0.6576858
1979,0.63497055
1980,0.62213886
1981,0.60051864
1982,0.57004654
1983,0.54657984
1984,0.5516494
1985,0.5867787
1986,0.62068707
1987,0.66517574
1988,0.62964606
1989,0.63214517
1990,0.6513393
1991,0.6452139
1992,0.6497456
1993,0.6573459
1994,0.658074
1995,0.66793394
1996,0.6390596
1997,0.6638591
1998,0.69714093
1999,0.6895288
2000,0.71295893
2001,0.693267
2002,0.7034409
2003,0.68210113
2004,0.6479026
2005,0.6378378
2006,0.58808565
2007,0.5378784
2008,0.59112835
2009,0.5984714
2010,0.60942656
2011,0.59920573
2012,0.58213186
2013,0.589919
2014,0.6317005
2015,0.59183663
2016,0.5250597
2017,0.4850691
2018,0.5175383
2019,0.51817787
2020,0.50472367
2021,0.49272704
2022,0.4476786
2023,0.51778984
2024,0.540757
2025,0.45232686
2026,0.43931136
2027,0.4352288
2028,0.4585093
2029,0.4529998
2030,0.43413645
2031,0.42361692
2032,0.42609718
2033,0.39619008
2034,0.40904182
2035,0.4104238
2036,0.4286901
2037,0.43248528
2038,0.38956815
2039,0.43703422
2040,0.42416033
2041,0.44684738
2042,0.4511223
2043,0.46640736
2044,0.47507462
2045,0.5261091
2046,0.5049957
2047,0.51434183
2048,0.51239157
2049,0.54646575
2050,0.5292418
2051,0.52707505
2052,0.55495226
2053,0.55203885
2054,0.5348412
2055,0.57393587
2056,0.5160637
2057,0.5079723
2058,0.5515312
2059,0.55744326
2060,0.58812785
2061,0.57325923
2062,0.57585967
2063,0.6276272
2064,0.625877
2065,0.599435
2066,0.5956199
2067,0.58302706
2068,0.5847502
2069,0.5985215
2070,0.61834025
2071,0.6867379
2072,0.6948222
2073,0.64020836
2074,0.62757707
2075,0.6272974
2076,0.6063014
2077,0.6163522
2078,0.63767135
2079,0.62771356
2080,0.6030263
2081,0.515892
2082,0.48730844
2083,0.5208862
2084,0.5667665
2085,0.5800322
2086,0.57325315
2087,0.5670738
2088,0.58153456
2089,0.5153153
2090,0.5210707
2091,0.4997445
2092,0.5305665
2093,0.5313023
2094,0.5299562
2095,0.49680915
2096,0.4780416
2097,0.46452
2098,0.47839844
2099,0.47998685
2100,0.52416694
2101,0.49010167
2102,0.51623315
2103,0.5133475
2104,0.4936074
2105,0.52875614
2106,0.5786278
2107,0.58010197
2108,0.548013
2109,0.5576521
2110,0.56663656
2111,0.5383092
2112,0.5527195
2113,0.5393069
2114,0.54958177
2115,0.56662595
2116,0.5536313
2117,0.48677832
2118,0.44797057
2119,0.47915828
2120,0.4852291
2121,0.4762293
2122,0.5070132
2123,0.53540206
2124,0.5492557
2125,0.56749845
2126,0.55287564
2127,0.54514945
2128,0.5319991
2129,0.59471357
2130,0.58944553
2131,0.65022105
2132,0.67672324
2133,0.6409086
2134,0.61164993
2135,0.59476894
2136,0.5774164
2137,0.5644303
2138,0.5549363
2139,0.4978875
2140,0.5515952
2141,0.5691292
2142,0.55542135
2143,0.561479
2144,0.58085823
2145,0.5212037
2146,0.5287694
2147,0.5191221
2148,0.5676828
2149,0.5254553
2150,0.49950638
2151,0.535703
2152,0.5127669
2153,0.5266663
2154,0.5852628
2155,0.6150705
2156,0.6247364
2157,0.62675166
2158,0.59694177
2159,0.57014954
2160,0.6011188
2161,0.60045123
2162,0.65239453
2163,0.65637827
2164,0.6200152
2165,0.6445764
2166,0.61457884
2167,0.6414058
2168,0.6341678
2169,0.59970623
2170,0.6264627
2171,0.60932195
2172,0.57994115
2173,0.6179783
2174,0.59391737
2175,0.62150085
2176,0.59626436
2177,0.6075976
2178,0.6004702
2179,0.5934615
2180,0.6258844
2181,0.564196
2182,0.53039765
2183,0.5624714
2184,0.52417576
2185,0.52341056
2186,0.5701834
2187,0.5878352
2188,0.56307364
2189,0.5802828
2190,0.56483316
2191,0.5999795
2192,0.6105827
2193,0.58454794
2194,0.58965635
2195,0.55787015
2196,0.56384677
2197,0.5596461
2198,0.5583213
2199,0.5594753
2200,0.5264884
2201,0.5459379
2202,0.59214467
2203,0.5901507
2204,0.5763886
2205,0.55015206
2206,0.5611326
2207,0.5463358
2208,0.50533193
2209,0.48297292
2210,0.45801827
2211,0.4537111
2212,0.46887794
2213,0.46941736
2214,0.45018712
2215,0.4643771
2216,0.45277396
2217,0.45648184
2218,0.4620472
2219,0.44538757
2220,0.4746362
2221,0.47601137
2222,0.5046727
2223,0.5229702
2224,0.5190567
2225,0.50967836
2226,0.5348543
2227,0.49008226
2228,0.48334965
2229,0.5061743
2230,0.49949688
2231,0.49469215
2232,0.48311597
2233,0.47903588
2234,0.48754904
2235,0.44076407
2236,0.46176744
2237,0.46395022
2238,0.44224703
2239,0.43510795
2240,0.47084406
2241,0.4857846
2242,0.50801945
2243,0.50685626
2244,0.5062571
2245,0.514195
2246,0.5127289
2247,0.5156169
2248,0.48984522
2249,0.47990063
2250,0.51389575
2251,0.5678439
2252,0.54254746
2253,0.5205678
2254,0.5405417
2255,0.54333055
2256,0.5347612
2257,0.5176136
2258,0.5883647
2259,0.58771574
2260,0.5899933
2261,0.5945057
2262,0.57195055
2263,0.6225059
2264,0.60659474
2265,0.63028127
2266,0.6205244
2267,0.63230586
2268,0.62419236
2269,0.61279
2270,0.61479384
2271,0.637609
2272,0.62968254
2273,0.624291
2274,0.60063756
2275,0.61533
2276,0.5790613
2277,0.56420577
2278,0.57731926
2279,0.5501523
2280,0.5244498
2281,0.4919468
2282,0.5210758
2283,0.50564146
2284,0.49262443
2285,0.51661575
2286,0.4963951
2287,0.51099396
2288,0.5125631
2289,0.5138694
2290,0.51132464
2291,0.50193965
2292,0.5391108
2293,0.5370371
2294,0.5112859
2295,0.53906727
2296,0.55062324
2297,0.5503185
2298,0.5252124
2299,0.591143
2300,0.6060584
2301,0.62963784
2302,0.6193845
2303,0.62834895
2304,0.58021975
2305,0.57763153
2306,0.5918364
2307,0.5897974
2308,0.5644921
2309,0.5605511
2310,0.5776526
2311,0.5861688
2312,0.5582181
2313,0.57828194
2314,0.61687493
2315,0.578974
2316,0.56889856
2317,0.6088518
2318,0.63220984
2319,0.6037688
2320,0.61713004
2321,0.5995994
2322,0.62138724
2323,0.6356555
2324,0.65959585
2325,0.6232553
2326,0.60870516
2327,0.6378158
2328,0.6341293
2329,0.6385002
2330,0.6267078
2331,0.599121
2332,0.56298614
2333,0.53995264
2334,0.5930536
2335,0.61299986
2336,0.61088955
2337,0.6352693
2338,0.63384736
2339,0.62273854
2340,0.61856556
2341,0.5887325
2342,0.59400153
2343,0.5760821
2344,0.6003595
2345,0.5844187
2346,0.5739134
2347,0.5612356
2348,0.57265615
2349,0.6044796
2350,0.60344356
2351,0.59779465
2352,0.59810984
2353,0.61612034
2354,0.6132288
2355,0.62186
2356,0.6260893
2357,0.63786554
2358,0.61279655
2359,0.562966
2360,0.5994488
2361,0.59578943
2362,0.6231948
2363,0.6507286
2364,0.6334664
2365,0.681013
2366,0.63378346
2367,0.63482404
2368,0.6199329
2369,0.60075027
2370,0.6050907
2371,0.59824955
2372,0.6009719
2373,0.5996529
2374,0.6264143
2375,0.6299466
2376,0.617455
2377,0.60346836
2378,0.6032367
2379,0.6236932
2380,0.5850737
2381,0.5696056
2382,0.5268698
2383,0.5110506
2384,0.55107474
2385,0.57236415
2386,0.5220787
2387,0.51253164
2388,0.49675772
2389,0.48925015
2390,0.51386344
2391,0.54359484
2392,0.55048573
2393,0.52290124
2394,0.4557526
2395,0.47479343
2396,0.4970258
2397,0.5254207
2398,0.5163851
2399,0.53564197
2400,0.5134542
2401,0.55045915
2402,0.55265164
2403,0.521129
2404,0.5219886
2405,0.4927675
2406,0.5088786
2407,0.5080811
2408,0.5399264
2409,0.62623847
2410,0.60086447
2411,0.59887004
2412,0.57449925
2413,0.57101077
2414,0.55790114
2415,0.5334154
2416,0.5888704
2417,0.5630977
2418,0.56921995
2419,0.5846838
2420,0.5450113
2421,0.5289618
2422,0.5528883
2423,0.5162709
2424,0.54736984
2425,0.5315409
2426,0.5567776
2427,0.555184
2428,0.55412006
2429,0.5348393
2430,0.50685775
2431,0.5217533
2432,0.516274
2433,0.5133084
2434,0.49109513
2435,0.5173471
2436,0.5285738
2437,0.5417881
2438,0.5143506
2439,0.51807773
2440,0.53947866
2441,0.6012189
2442,0.6170774
2443,0.640445
2444,0.628785
2445,0.64140093
2446,0.6179434
2447,0.6143898
2448,0.6293185
2449,0.6517228
2450,0.6485293
2451,0.6393312
2452,0.60180473
2453,0.6203587
2454,0.62255025
2455,0.6002494
2456,0.5502522
2457,0.4988807
2458,0.5173744
2459,0.502319
2460,0.5578189
2461,0.546391
2462,0.5850119
2463,0.5348041
2464,0.5267901
2465,0.5686512
2466,0.5737033
2467,0.5539504
2468,0.55759966
2469,0.55642474
2470,0.61446065
2471,0.5748377
2472,0.58944416
2473,0.5960662
2474,0.5887002
2475,0.6012046
2476,0.59445703
2477,0.5997963
2478,0.623832
2479,0.6236464
2480,0.6381453
2481,0.6365578
2482,0.6259248
2483,0.64101624
2484,0.61928225
2485,0.5851298
2486,0.61127114
2487,0.58387816
2488,0.567641
2489,0.5948694
2490,0.48842248
2491,0.4921043
2492,0.5280968
2493,0.5260979
2494,0.5332824
2495,0.53736675
2496,0.51330006
2497,0.48252964
2498,0.48056778
2499,0.530658
2500,0.54608303
2501,0.52599233
2502,0.51685596
2503,0.51650923
2504,0.51786745
2505,0.5393591
2506,0.49825647
2507,0.50829875
2508,0.50761217
2509,0.515702
2510,0.52878857
2511,0.55007327
2512,0.5844942
2513,0.58931243
2514,0.5709495
2515,0.5793586
2516,0.55993795
2517,0.54106116
2518,0.545359
2519,0.5181873
2520,0.522701
2521,0.53038037
2522,0.5541165
2523,0.5387646
2524,0.51822007
2525,0.50911045
2526,0.52589095
2527,0.5163269
2528,0.5175513
2529,0.5158227
2530,0.53377706
2531,0.5378071
2532,0.50784576
2533,0.4889882
2534,0.52558446
2535,0.5128497
2536,0.5429708
2537,0.5862966
2538,0.5997318
2539,0.6331142
2540,0.5909507
2541,0.63262075
2542,0.60578805
2543,0.6166898
2544,0.6176264
2545,0.6106118
2546,0.60298496
2547,0.59932625
2548,0.62051785
2549,0.6406879
2550,0.64365804
2551,0.602365
2552,0.556877
2553,0.5414868
2554,0.564933
2555,0.5503193
2556,0.6190738
2557,0.6234762
2558,0.58249146
2559,0.5850022
2560,0.5797666
2561,0.52347386
2562,0.5164141
2563,0.49635607
2564,0.4805346
2565,0.49407193
2566,0.4918868
2567,0.51255345
2568,0.5366906
2569,0.5133059
2570,0.5454355
2571,0.53678524
2572,0.54031724
2573,0.52793044
2574,0.55004346
2575,0.5797121
2576,0.58060396
2577,0.64894557
2578,0.612077
2579,0.6313185
2580,0.6354666
2581,0.6617726
2582,0.6782011
2583,0.6565378
2584,0.66427577
2585,0.6404962
2586,0.6742995
2587,0.70113385
2588,0.6696236
2589,0.6946809
2590,0.7152686
2591,0.7206956
2592,0.71434903
2593,0.6905216
2594,0.68571115
2595,0.64628637
2596,0.6045603
2597,0.5966485
2598,0.5606853
2599,0.57251155
2600,0.5999138
2601,0.5275984
2602,0.5623617
2603,0.52255064
2604,0.5520719
2605,0.5562808
2606,0.5482462
2607,0.52125305
2608,0.54759765
2609,0.61327446
2610,0.57072484
2611,0.54443574
2612,0.630376
2613,0.6268649
2614,0.6474569
2615,0.60108256
2616,0.5655968
2617,0.58411384
2618,0.52846724
2619,0.5345035
2620,0.56249785
2621,0.60383964
2622,0.59864074
2623,0.6149287
2624,0.59549797
2625,0.61112595
2626,0.6405512
2627,0.6332293
2628,0.6405148
2629,0.5958209
2630,0.56567955
2631,0.55705637
2632,0.55809486
2633,0.60099137
2634,0.6293431
2635,0.5795543
2636,0.5598573
2637,0.5210377
2638,0.5459013
2639,0.51915777
2640,0.5356494
2641,0.47635877
2642,0.47284573
2643,0.47876906
2644,0.4594335
2645,0.47366413
2646,0.47124732
2647,0.49910194
2648,0.5090019
2649,0.52976406
2650,0.5061476
2651,0.46791005
2652,0.47345334
2653,0.47591904
2654,0.47678676
2655,0.502625
2656,0.4782101
2657,0.47520617
2658,0.46734354
2659,0.45182332
2660,0.43867397
2661,0.44883737
2662,0.43261847
2663,0.4481378
2664,0.48119795
2665,0.5311954
2666,0.5102726
2667,0.5352708
2668,0.545634
2669,0.5948788
2670,0.55869514
2671,0.4831791
2672,0.5164463
2673,0.6181854
2674,0.5984571
2675,0.5466967
2676,0.49146298
2677,0.45734203
2678,0.45776036
2679,0.4265613
2680,0.4292423
2681,0.43102562
2682,0.4547456
2683,0.48542473
2684,0.4484135
2685,0.45509222
2686,0.45788753
2687,0.46693876
2688,0.4653855
2689,0.4764843
2690,0.47175616
2691,0.48646414
2692,0.47443518
2693,0.4571326
2694,0.48147953
2695,0.5083823
2696,0.48716065
2697,0.43832847
2698,0.46865487
2699,0.4713456
2700,0.4925814
2701,0.530695
2702,0.49855325
2703,0.49291503
2704,0.47560084
2705,0.47765607
2706,0.4804321
2707,0.479554
2708,0.4748951
2709,0.47240362
2710,0.5096129
2711,0.4803933
2712,0.47559056
2713,0.4363938
2714,0.43440944
2715,0.39701504
2716,0.45738003
2717,0.48644295
2718,0.52080786
2719,0.60396373
2720,0.5538073
2721,0.5607332
2722,0.55243754
2723,0.59153605
2724,0.6324283
2725,0.6276323
2726,0.6404391
2727,0.6496054
2728,0.6208146
2729,0.6014867
2730,0.58819616
2731,0.6167637
2732,0.5958184
2733,0.58314705
2734,0.55071473
2735,0.60836875
2736,0.586136
2737,0.5820364
2738,0.55967927
2739,0.51275474
2740,0.47869402
2741,0.4981054
2742,0.522995
2743,0.50660896
2744,0.5115328
2745,0.5233004
2746,0.49680772
2747,0.4911227
2748,0.51466423
2749,0.4847189
2750,0.4472468
2751,0.45318002
2752,0.47861734
2753,0.503039
2754,0.4882735
2755,0.49446753
2756,0.47644997
2757,0.51238805
2758,0.49973038
2759,0.5465795
2760,0.5149816
2761,0.58459824
2762,0.63838315
2763,0.63168436
2764,0.6411345
2765,0.66878366
2766,0.71379197
2767,0.700678
2768,0.67474186
2769,0.6700288
2770,0.6460775
2771,0.6051906
2772,0.61212003
2773,0.62534916
2774,0.62136275
2775,0.64176655
2776,0.62037706
2777,0.67953026
2778,0.69511676
2779,0.6777743
2780,0.6599131
2781,0.6512264
2782,0.68285084
2783,0.63620913
2784,0.6025691
2785,0.5632857
2786,0.5724735
2787,0.556463
2788,0.5073534
2789,0.48505375
2790,0.4792385
2791,0.5183715
2792,0.47626653
2793,0.48254028
2794,0.4666793
2795,0.45069647
2796,0.45499846
2797,0.44898137
2798,0.4429806
2799,0.4801418
2800,0.49205285
2801,0.44828907
2802,0.47244757
2803,0.48944238
2804,0.5154177
2805,0.4974312
2806,0.51503956
2807,0.52026135
2808,0.4915228
2809,0.5847553
2810,0.5196682
2811,0.6358006
2812,0.63241583
2813,0.6365041
2814,0.5384377
2815,0.50821555
2816,0.5210197
2817,0.48209232
2818,0.4960603
2819,0.52983296
2820,0.483397
2821,0.46232337
2822,0.4844078
2823,0.46522954
2824,0.46415907
2825,0.49069688
2826,0.4698552
2827,0.48282206
2828,0.489145
2829,0.49549082
2830,0.5453197
2831,0.5811869
2832,0.52676237
2833,0.54514766
2834,0.5137296
2835,0.5874076
2836,0.5977911
2837,0.5072262
2838,0.48453155
2839,0.5262835
2840,0.51849085
2841,0.5050547
2842,0.4707538
2843,0.45490167
2844,0.47995374
2845,0.47246787
2846,0.48784348
2847,0.48718473
2848,0.4503658
2849,0.47887912
2850,0.45765504
2851,0.43818125
2852,0.46845743
2853,0.4575953
2854,0.4697607
2855,0.49794015
2856,0.4783566
2857,0.56375396
2858,0.5778451
2859,0.5412344
2860,0.49765715
2861,0.50614715
2862,0.5065024
2863,0.4958422
2864,0.5163394
2865,0.5594419
2866,0.5375886
2867,0.48751092
2868,0.49998695
2869,0.47653094
2870,0.4899435
2871,0.49566665
2872,0.49143276
2873,0.49003655
2874,0.487386
2875,0.49091944
2876,0.48059827
2877,0.4764168
2878,0.444537
2879,0.43951496
2880,0.44889268
2881,0.45868027
2882,0.44062927
2883,0.44977155
2884,0.46969423
2885,0.47924396
2886,0.5034839
2887,0.5116823
2888,0.4679935
2889,0.45717993
2890,0.48361897
2891,0.49809462
2892,0.5022166
2893,0.44990867
2894,0.47982326
2895,0.5272295
2896,0.5620362
2897,0.5182166
2898,0.52764964
2899,0.476302
2900,0.51287377
2901,0.49351397
2902,0.5434148
2903,0.54933846
2904,0.5511048
2905,0.59332585
2906,0.59755576
2907,0.59679854
2908,0.5575161
2909,0.5227033
2910,0.53277
2911,0.56253916
2912,0.5216813
2913,0.5276739
2914,0.5466174
2915,0.48471358
2916,0.4870635
2917,0.4758709
2918,0.48312724
2919,0.4696928
2920,0.48485783
2921,0.50850236
2922,0.46701175
2923,0.4945576
2924,0.43206683
2925,0.474246
2926,0.48350736
2927,0.50849557
2928,0.5530069
2929,0.56310475
2930,0.55597115
2931,0.50058365
2932,0.56750596
2933,0.5601249
2934,0.47287378
2935,0.47485644
2936,0.536446
2937,0.55311227
2938,0.59432626
2939,0.58665043
2940,0.5942101
2941,0.6000658
2942,0.5939965
2943,0.5740459
2944,0.634303
2945,0.66484845
2946,0.7063037
2947,0.7336757
2948,0.71753716
2949,0.75375044
2950,0.71906793
2951,0.77204037
2952,0.7931154
2953,0.7639277
2954,0.8051661
2955,0.7851677
2956,0.7941965
2957,0.7503561
2958,0.75564396
2959,0.6865655
2960,0.68684566
2961,0.64571035
2962,0.6137254
2963,0.6047831
2964,0.5443678
2965,0.5720458
2966,0.5729161
2967,0.58005464
2968,0.5389329
2969,0.5403166
2970,0.540822
2971,0.5037998
2972,0.4836614
2973,0.5101601
2974,0.48022577
2975,0.50925076
2976,0.47220737
2977,0.40999603
2978,0.48285648
2979,0.56291085
2980,0.60700405
2981,0.6234726
2982,0.60016763
2983,0.54058874
2984,0.51794314
2985,0.5502502
2986,0.49587193
2987,0.5453062
2988,0.48443854
2989,0.49432153
2990,0.5371309
2991,0.51593065
2992,0.48206356
